ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,7,32,3,10,2405,0119.1040,2,N,1,4,2,,15,15,,9,600,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0119.1040,3,N,1,1,2,,15,15,,9,600,,A cultura é plantada em julho.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0119.2050,0,N,1,4,2,0,10,10,,200,20000,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0119.2130,0,N,1,6,2,,15,15,0,300,20000,150.00,FEVEREIRO/2016 - Corrigida a área da cultura.,01/07/2016,SISTEMA,100,150
2016,7,32,3,10,2405,0121.2100,0,S,1,1,2,,15,15,,900,60000,,"Segundo a COMEA, talvez a cultura não seja plantada no município, principalmente devido a falta de chuvas na região.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0121.3110,0,N,1,4,9,,5,5,,150,30000,,Corrigido o rendimento médio por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0121.6040,0,N,1,6,2,,5,5,0,40,8000,350.00,,01/07/2016,SISTEMA,100,350
2016,7,32,3,10,2405,0131.0010,0,N,1,5,2,7,25,25,0,213,8520,1200.00,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,40,1200
2016,7,32,3,10,2405,0133.1040,0,N,1,4,2,2,15,15,,330,22000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0133.1070,0,N,1,5,2,12,40,40,0,680,17000,900.00,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,60,900
2016,7,32,3,10,2405,0133.2030,0,N,1,4,2,0,10,10,,90,9000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0133.2080,0,N,1,4,2,5,2180,2180,,14500,6651,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0133.2220,0,N,1,4,2,0,5,5,,60,12000,,Corrigido o rendimento médio por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0133.2340,0,N,1,6,2,0,5,5,0,60,12000,800.00,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,100,800
2016,7,32,3,10,2405,0133.2360,0,S,1,4,2,0,10,10,,250,25000,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0133.3030,0,N,1,4,2,0,40,40,,560,14000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0134.0021,0,N,1,5,2,6,650,650,0,780,1200,6200.00,"Aumento na área da cultura em 06 hectares, incentivado pelo preço.",01/07/2016,SISTEMA,40,6200
2016,7,32,3,10,2405,0134.0022,0,N,1,5,2,180,820,820,0,689,840,6500.00,,01/07/2016,SISTEMA,40,6500
2016,7,32,3,10,2405,0135.0010,0,N,1,4,2,17,135,135,,19,141,,"Segundo os técnicos do INCAPER, a cultura não recebe os tratos culturais necessários. A produtividade tem que ser baixa.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0139.1060,0,N,1,0,2,3,0,0,,0,0,,A cultura está em formação.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0139.2010,0,N,1,4,2,180,1270,1270,,1715,1350,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,0139.9060,0,N,1,4,2,125,100,100,,150,1500,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2405,9119.4040,0,N,1,4,2,0,100,100,,2000,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0111.0070,1,N,1,6,2,,5,5,0,9,1800,850.00,,01/07/2016,SISTEMA,100,850
2016,7,32,3,10,2603,0111.0070,2,N,1,1,9,,10,10,,25,2500,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0113.0010,0,N,1,4,2,0,15,15,,680,45333,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0119.1040,1,N,1,1,2,,0,0,,0,0,,Não se planta feijão da 1ª safra.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0119.1040,2,N,1,5,2,,5,5,0,3,600,2500.00,,01/07/2016,SISTEMA,20,2500
2016,7,32,3,10,2603,0119.1040,3,N,1,1,2,,5,5,,3,600,,A cultura é plantada em julho.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0119.2050,0,N,1,4,2,3,10,10,,300,30000,,"Cultura sem tratos culturais, com baixo rendimento.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0119.2130,0,N,1,4,2,,10,10,,200,20000,,"A redução na área da cultura, segundo a COMEA, o custo é muito alto tanto para plantar como para colher.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0119.3010,0,N,1,4,2,0,3,3,,66,22000,,Aumento na área em mais 01 hectares. A cultura é experimental no município.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0121.3110,0,S,1,6,2,,15,15,0,450,30000,1250.00,,01/07/2016,SISTEMA,100,1250
2016,7,32,3,10,2603,0121.6040,0,N,1,4,2,,2,2,,4,2000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0131.0010,0,N,1,4,2,7,8,8,,140,17500,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0132.0010,0,S,1,6,2,0,2,2,0,25,12500,3500.00,,01/07/2016,SISTEMA,100,3500
2016,7,32,3,10,2603,0133.1040,0,N,1,4,2,0,1,1,,20,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.1070,0,N,1,6,2,6,7,7,0,98,14000,1000.00,70,01/07/2016,SISTEMA,100,1000
2016,7,32,3,10,2603,0133.2010,0,N,1,4,2,0,4,4,,34,8500,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.2020,0,N,1,4,2,0,4,4,,20,5000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.2030,0,N,1,4,2,0,2,2,,16,8000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.2080,0,N,1,4,2,0,3200,3200,,32000,10000,,Corrigido o rendimento médio esperado por hectare. A área da cultura deverá apresentar acréscimo na próxima reunião.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.2220,0,N,1,4,2,1,1,1,,16,16000,,"Segundo a COMEA, a cultura teve aumento na sua área em 01 hectare.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.2360,0,N,1,4,2,0,1,1,,20,20000,,Corrigida a área para 01 hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0133.3030,0,N,1,4,2,0,4,4,,60,15000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0134.0021,0,N,1,6,2,0,25,25,0,34,1360,6000.00,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,100,6000
2016,7,32,3,10,2603,0134.0022,0,N,1,4,2,522,2378,2378,,3146,1323,,"Segundo a COMEA, a cultura passou a receber melhores tratos culturais, com incentivo do preço, e com tal procedimento, houve aumento no rendimento médio por hectare, passando de 1323 para 1800 quilos por hectare.",01/07/2016,SISTEMA,60,6210
2016,7,32,3,10,2603,0134.0022,0,S,1,4,2,0,200,200,,576,2880,,"Toda a área da cultura está em produção. Segundo a COMEA, o rendimento médio por hectare aumentou de 2518 para 2880, incentivado pelo preço ofertado pelo produto.",01/07/2016,SISTEMA,60,6416.5
2016,7,32,3,10,2603,0135.0010,0,N,1,4,2,0,34,34,,21,618,,"Segundo a COMEA, toda a área da cultura estará em produção.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0139.2010,0,N,1,4,2,16,15,15,,23,1533,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,0139.9060,0,N,1,4,2,0,5,5,,7,1400,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,2603,9119.4040,0,N,1,4,2,0,35,35,,630,18000,,"Devido ao preço muito baixo, houve a erradicação de 05 hectares da área da cultura.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0111.0070,1,N,1,4,2,,5,5,,13,2600,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0111.0070,2,N,1,4,2,,3,3,,8,2667,,"A diminuição na área da cultura de 5 para 3 hectares, tem na seca prolongada na região, seu principal motivo.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0119.1040,1,N,1,11,2,,6,6,,5,833,,,01/07/2016,SISTEMA,100,2500
2016,7,32,3,10,4203,0119.1040,2,N,1,1,2,,0,0,,0,0,,"O feijão 2ª safra não foi plantado no município, devido a seca prolongada na região.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0119.1040,3,N,1,1,2,,0,0,,0,0,,"O feijão 3ª safra não será plantado no município, devido a falta de chuvas na região.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0119.2050,0,N,1,4,9,0,2,2,,60,30000,,"A cultura não é adubada, razão pela qual, tem baixo rendimento.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0119.2130,0,N,1,11,2,,12,12,,240,20000,,,01/07/2016,SISTEMA,100,450
2016,7,32,3,10,4203,0133.2030,0,N,1,4,2,0,50,50,,600,12000,,"A diminuição de 10 hectares na área da cultura, deve-se a seca prolongada na região.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0133.2080,0,N,1,4,2,0,8,8,,80,10000,,"Corrigido o rendimento médio por hectare, segundo a COMEA o dado estava superestimado.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0133.2220,0,N,1,4,9,2,0,0,,0,0,,Cultura em formação.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0133.2340,0,N,1,4,2,8,1,1,,20,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0133.2360,0,S,1,4,2,0,2,2,,40,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0133.3030,0,N,1,4,2,0,10,10,,100,10000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0134.0022,0,N,1,10,2,0,140,140,,179,1279,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0134.0022,0,S,1,10,2,50,170,170,,268,1576,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0135.0010,0,N,1,4,2,8,0,0,,0,0,,Em formação.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,0139.2010,0,N,1,4,2,25,50,50,,70,1400,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4203,9119.4040,0,N,1,4,9,0,5,5,,100,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0111.0070,1,N,1,7,2,,50,50,,150,3000,,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,100,550
2016,7,32,3,10,4401,0111.0070,2,N,1,4,2,,50,50,,150,3000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0113.0010,0,N,1,4,2,0,50,50,,1500,30000,,"Cultura sem trato cultural, baixo rendimento.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0119.1040,1,N,1,7,2,,10,10,,6,600,,,01/07/2016,SISTEMA,100,2000
2016,7,32,3,10,4401,0119.1040,2,N,1,4,2,,10,10,,6,600,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0119.2050,0,N,1,4,2,0,50,50,,1500,30000,,A cultura não recebe os tratos culturais devidos.,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0119.2130,0,N,1,4,2,,120,120,,2400,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0119.4040,0,N,1,4,2,0,50,50,,900,18000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0121.2040,0,N,1,4,2,,3,3,,25,8333,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0121.2090,0,S,1,4,2,,3,3,,33,11000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0121.3110,0,N,1,4,2,,7,7,,140,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0121.6040,0,N,1,4,2,,30,30,,240,8000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0131.0010,0,N,1,5,2,0,30,30,0,360,12000,350.00,,01/07/2016,SISTEMA,50,350
2016,7,32,3,10,4401,0133.1040,0,N,1,5,2,0,5,5,0,125,25000,850.00,,01/07/2016,SISTEMA,50,710
2016,7,32,3,10,4401,0133.2030,0,N,1,4,2,10,10,10,,80,8000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0133.2080,0,N,1,4,2,0,1000,1000,,9000,9000,,"Corrigido o rendimento médio esperado por hectare de 5.000 para 9.000, devido os tratos culturais que a cultura passou a receber, devido o preço ofertado pelo mercado consumidor.",01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0133.2360,0,S,1,4,2,2,5,5,,100,20000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0133.3030,0,N,1,4,2,0,10,10,,100,10000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0134.0021,0,N,1,10,2,0,250,250,,450,1800,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0134.0022,0,N,1,5,2,750,1050,1050,0,992,945,5830.00,Corrigido o rendimento médio esperado por hectare.,01/07/2016,SISTEMA,40,5830
2016,7,32,3,10,4401,0135.0010,0,N,1,4,2,0,5,5,,3,600,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0139.2010,0,N,1,4,2,120,120,120,,156,1300,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,10,4401,0139.9060,0,N,1,4,2,0,20,20,,20,1000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0111.0020,1,N,9,0,2,,0,0,,0,0,,ABR/16 - Não tem previsão de plantio devido a falta de chuva,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0111.0070,1,N,9,6,2,,500,500,0,1500,3000,800.00,Preços confirmados.,01/07/2016,SISTEMA,100,800
2016,7,32,4,11,201,0113.0010,0,N,9,5,9,0,30,30,0,1500,50000,65.00,,01/07/2016,SISTEMA,40,65
2016,7,32,4,11,201,0119.1040,1,N,9,6,9,,100,100,0,70,700,2600.00,,01/07/2016,SISTEMA,100,2600
2016,7,32,4,11,201,0119.1040,2,N,9,5,8,,400,400,0,280,700,3100.00,ABRI/16 - Aumento da área plantada devido ao aumento do preço do produto.,01/07/2016,SISTEMA,40,3100
2016,7,32,4,11,201,0119.2050,0,N,9,5,9,0,250,250,0,15000,60000,65.00,,01/07/2016,SISTEMA,40,65
2016,7,32,4,11,201,0119.2130,0,N,9,5,8,,300,300,0,9000,30000,170.00,"Aumento da área, pois o plantio é feito mais de uma vez ao ano.",01/07/2016,SISTEMA,30,170
2016,7,32,4,11,201,0131.0010,0,N,9,5,9,21,17,17,0,255,15000,1100.00,,01/07/2016,SISTEMA,30,1100
2016,7,32,4,11,201,0133.1040,0,N,9,5,9,0,2,2,0,13,6500,1600.00,BAIXO RM/HA CULTURA NÃO TECNIFICADA.,01/07/2016,SISTEMA,30,1600
2016,7,32,4,11,201,0133.2030,0,N,1,4,9,0,5,5,,80,16000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0133.2080,0,N,9,5,9,0,119,119,0,750,6303,1000.00,,01/07/2016,SISTEMA,40,975
2016,7,32,4,11,201,0133.2220,0,N,9,5,9,0,2,2,0,21,10500,1400.00,BAIXO RM/HA CULTURA NÃO TECNIFICADA.,01/07/2016,SISTEMA,30,1400
2016,7,32,4,11,201,0133.2340,0,N,9,4,9,0,11,11,,132,12000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0133.2360,0,N,1,12,9,0,1,1,,14,14000,,Rendimento confirmado com o produtor,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0133.3030,0,N,9,5,2,0,8,8,0,49,6125,800.00,BAIXO RM/HA CULTURA NÃO TECNIFICADA.,01/07/2016,SISTEMA,30,800
2016,7,32,4,11,201,0134.0021,0,N,9,5,2,500,3200,3200,0,2880,900,6100.00,OUT/14 - PREVISÃO DE QUEDA NO RM/HA DEVIDO A FALTA DE CHUVA PREJUDICANDO A FLORADA.,01/07/2016,SISTEMA,40,6100
2016,7,32,4,11,201,0134.0022,0,N,9,5,2,144,656,656,0,787,1200,6100.00,"Devido a crise hidrica no Municipio houve um recepa de lavouras velhas aumentando a área em formação. Rendimento com a crise hidrica no Estado, falta de chuvas o rendimento poderá sofrer alteração na primeira reunião do LSPA.",01/07/2016,SISTEMA,40,6100
2016,7,32,4,11,201,0135.0010,0,N,1,12,9,4,0,0,,0,0,,Plantio em formação,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0139.2010,0,N,1,12,9,34,0,0,,0,0,,Plantio em formação,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,0139.9060,0,N,9,4,9,3,15,15,,30,2000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,201,9119.4040,0,N,9,5,9,0,10,10,0,200,20000,500.00,,01/07/2016,SISTEMA,50,560
2016,7,32,4,11,1803,0111.0020,1,N,1,0,7,,0,0,,0,0,,FEV/16 Não tem previsão de novos plantios.,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,1803,0111.0070,1,N,1,6,0,,200,200,0,500,2500,810.00,FEV/16 - MENOR ÁREA PLANTADA DEVIDO A FALTA DE CHUVAS NO PERÍODO DE PLANTIO.,01/07/2016,SISTEMA,100,810
2016,7,32,4,11,1803,0119.1040,1,N,1,6,8,,6,6,0,3,500,3300.00,FEV/16 - MENOR ÁREA PLANTADA DEVIDO INCERTEZAS CLIMATICAS E A FALTA DE INCENTIVO COMO DISTRIBUIÇÃO DE SEMENTES E FORNECIMENTO DE MAQUINÁRIOS.,01/07/2016,SISTEMA,100,2740
2016,7,32,4,11,1803,0119.1040,2,N,1,6,9,,40,40,0,24,600,3100.00,,01/07/2016,SISTEMA,100,3100
2016,7,32,4,11,1803,0119.2050,0,N,9,4,9,0,30,30,,1500,50000,,,01/07/2016,SISTEMA,20,90
2016,7,32,4,11,1803,0119.2130,0,N,1,5,9,,100,100,0,2500,25000,170.00,,01/07/2016,SISTEMA,80,170
2016,7,32,4,11,1803,0131.0010,0,N,9,5,9,4,2,2,0,20,10000,1100.00,,01/07/2016,SISTEMA,20,1100
2016,7,32,4,11,1803,0133.2080,0,N,9,5,9,0,2,2,0,20,10000,900.00,,01/07/2016,SISTEMA,30,900
2016,7,32,4,11,1803,0134.0021,0,N,9,5,9,600,3000,3000,0,3600,1200,6000.00,,01/07/2016,SISTEMA,20,6000
2016,7,32,4,11,2009,0111.0070,1,N,9,6,9,,1800,1800,0,4680,2600,800.00,Substituição de áreas antes plantada com feijão.,01/07/2016,SISTEMA,100,800
2016,7,32,4,11,2009,0113.0010,0,N,9,5,9,0,15,15,0,900,60000,65.00,,01/07/2016,SISTEMA,30,65
2016,7,32,4,11,2009,0119.1040,1,N,9,6,2,,650,650,0,390,600,2600.00,"Meno área plantada, devido a instabilidade climática.",01/07/2016,SISTEMA,100,2600
2016,7,32,4,11,2009,0119.1040,2,N,9,5,2,,200,200,0,120,600,3100.00,ABRIL/16 - Redução da área plantada devido a falta de chuva no período de plantio.,01/07/2016,SISTEMA,60,3100
2016,7,32,4,11,2009,0119.2050,0,N,9,5,9,0,35,35,0,2100,60000,65.00,,01/07/2016,SISTEMA,30,65
2016,7,32,4,11,2009,0119.2130,0,N,9,5,8,,35,35,0,1120,32000,170.00,"NOVAS ÁREAS, PRODUTO UTILIZADO COMO OPÇAO NO TRATO DE BOVINOS.",01/07/2016,SISTEMA,40,170
2016,7,32,4,11,2009,0119.9010,0,N,9,4,8,,7,7,,28,4000,,"Queda na área planta, alguns produtores estão parando de plantar.",01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2009,0121.2100,0,S,9,5,8,,10,10,0,500,50000,1200.00,"Menor área planta, devido a menos áreas arrendadas.",01/07/2016,SISTEMA,30,1200
2016,7,32,4,11,2009,0121.3110,0,N,9,5,9,,15,15,0,120,8000,1100.00,,01/07/2016,SISTEMA,40,1150
2016,7,32,4,11,2009,0131.0010,0,N,9,12,9,33,0,0,,0,0,,ÁREA EM FORMAÇÃO,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2009,0133.2080,0,N,9,5,9,0,5,5,0,60,12000,1100.00,,01/07/2016,SISTEMA,30,1100
2016,7,32,4,11,2009,0134.0021,0,N,9,5,2,1000,3600,3600,0,4320,1200,6100.00,,01/07/2016,SISTEMA,40,6100
2016,7,32,4,11,2306,0111.0070,1,N,9,5,9,,1100,1100,0,3300,3000,800.00,,01/07/2016,SISTEMA,90,800
2016,7,32,4,11,2306,0113.0010,0,N,9,5,9,0,5,5,0,150,30000,65.00,"CONFIRMADO O RM/HA, FALTA DE TRATOS ADEQUADOS.",01/07/2016,SISTEMA,30,65
2016,7,32,4,11,2306,0119.1040,1,N,9,5,9,,30,30,0,15,500,2600.00,,01/07/2016,SISTEMA,90,2600
2016,7,32,4,11,2306,0119.1040,2,N,9,5,9,,150,150,0,90,600,3100.00,,01/07/2016,SISTEMA,50,3100
2016,7,32,4,11,2306,0119.2050,0,N,9,5,9,10,100,100,0,4500,45000,65.00,,01/07/2016,SISTEMA,30,65
2016,7,32,4,11,2306,0121.2100,0,S,9,4,9,,15,15,,1050,70000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2306,0131.0010,0,N,9,12,9,12,21,21,,420,20000,,"Aumento da área em produção, de acordo com reavaliação feita pela COMEA.",01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2306,0133.1040,0,N,9,4,9,0,3,3,,90,30000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2306,0133.1070,0,N,9,4,9,0,2,2,,30,15000,,,01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2306,0133.2080,0,N,9,5,9,5,25,25,0,275,11000,1000.00,,01/07/2016,SISTEMA,30,1000
2016,7,32,4,11,2306,0134.0021,0,N,9,5,9,808,4579,4579,0,4945,1080,6100.00,,01/07/2016,SISTEMA,40,6100
2016,7,32,4,11,2306,9119.4040,0,N,9,5,9,0,50,50,0,650,13000,500.00,,01/07/2016,SISTEMA,30,500
2016,7,32,4,11,2454,0111.0070,1,N,9,6,2,,550,550,0,825,1500,830.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",01/07/2016,SISTEMA,100,830
2016,7,32,4,11,2454,0119.1040,1,N,9,6,2,,100,100,0,50,500,3100.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",01/07/2016,SISTEMA,100,2780
2016,7,32,4,11,2454,0119.1040,2,N,9,5,9,,450,450,0,270,600,3100.00,JUN/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NA ÉPOCA DE PLANTIO.,01/07/2016,SISTEMA,70,3100
2016,7,32,4,11,2454,0119.2130,0,N,1,5,2,,150,150,0,6000,40000,170.00,,01/07/2016,SISTEMA,60,170
2016,7,32,4,11,2454,0121.1050,0,S,1,5,8,,1,1,0,30,30000,2500.00,"ABR/2016 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",01/07/2016,SISTEMA,30,2500
2016,7,32,4,11,2454,0121.2100,0,S,1,5,9,,60,60,0,4800,80000,1200.00,"FEV/16 - MENOR ENDIMENTO, COLHEITA DE MENOS FRUTOS, VISANDO FRUTOS MAIS PADRONIZADOS.",01/07/2016,SISTEMA,60,1900
2016,7,32,4,11,2454,0121.3110,0,S,1,5,8,,7,7,0,175,25000,1200.00,"ABR/16 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",01/07/2016,SISTEMA,20,1200
2016,7,32,4,11,2454,0131.0010,0,N,1,5,9,5,15,15,0,188,12533,1100.00,,01/07/2016,SISTEMA,30,1100
2016,7,32,4,11,2454,0132.0010,0,S,1,6,9,1,1,1,0,15,15000,8000.00,Preços confirmados,01/07/2016,SISTEMA,100,8000
2016,7,32,4,11,2454,0133.1040,0,N,1,12,8,2,0,0,,0,0,,"OUT/15 - Cultura incluída, pelos representantes da COLMEA Áreas em formação, sem rendimento.",01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2454,0133.1070,0,N,1,12,8,3,0,0,,0,0,,"OUT/15 - Cultura incluída, pelos representantes da COLMEA Áreas em formação, sem rendimento.",01/07/2016,SISTEMA,0,0
2016,7,32,4,11,2454,0133.2080,0,N,1,5,9,4,9,9,0,90,10000,1100.00,,01/07/2016,SISTEMA,40,1150
2016,7,32,4,11,2454,0133.2080,0,S,1,5,9,0,3,3,0,45,15000,1100.00,,01/07/2016,SISTEMA,60,1150
2016,7,32,4,11,2454,0134.0021,0,N,9,5,9,2000,8500,8500,0,12746,1500,6100.00,,01/07/2016,SISTEMA,40,6100
2016,7,32,4,11,2553,0111.0070,1,N,9,6,0,,600,600,0,1500,2500,830.00,Preços confirmados,01/07/2016,SISTEMA,100,739
2016,7,32,4,11,2553,0113.0010,0,N,9,5,0,2,10,10,0,500,50000,65.00,,01/07/2016,SISTEMA,30,65
2016,7,32,4,11,2553,0119.1040,1,N,9,6,2,,50,50,0,25,500,2500.00,"Queda na área plantada, devido as incertezas climáticas.",01/07/2016,SISTEMA,100,3300
2016,7,32,4,11,2553,0119.1040,2,N,9,5,2,,280,280,0,140,500,3300.00,JUN/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NO ÉPOCA DE PLANTIO E QUEDA NO RENDIMENTO RM/HA DEVIDO MÁ DISTRIBUIÇÃO DAS CHUVAS DURANTE A SAFRA.,01/07/2016,SISTEMA,60,3300
2016,7,32,4,11,2553,0119.2050,0,N,9,5,9,0,30,30,0,2100,70000,60.00,Rendimento reavaliado.,01/07/2016,SISTEMA,30,60
2016,7,32,4,11,2553,0119.2130,0,N,9,5,0,,100,100,0,3000,30000,170.00,,01/07/2016,SISTEMA,60,170
2016,7,32,4,11,2553,0121.2100,0,S,9,5,0,,10,10,0,800,80000,1200.00,,01/07/2016,SISTEMA,40,1700
2016,7,32,4,11,2553,0121.3110,0,N,9,5,0,,3,3,0,36,12000,1100.00,,01/07/2016,SISTEMA,40,1100
