ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,10,32,4,12,1407,0121.2100,0,S,1,4,2,,130,130,25,6890,53000,2600.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,75,2015.33
2016,10,32,4,12,1407,0121.3060,0,S,1,4,2,,3,3,25,30,10000,702.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,80,1090.94
2016,10,32,4,12,1407,0121.3080,0,S,1,4,2,,10,10,35,160,16000,1200.00,"FEV/16 - Correção do RM, de acordo com a COMEA. Março/16 - Preços obtidos junto ao CEASA-ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,80,1127
2016,10,32,4,12,1407,0121.3110,0,N,1,12,2,,20,20,25,300,15000,2250.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,95,1435
2016,10,32,4,12,1407,0121.3110,0,S,1,12,2,,80,80,25,1200,15000,2250.00,"Menor área em relação ao LSPA/15 em função do racionamento de água e até mesmo a falta desta, em alguns casos, para irrigações. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,95,1383.68
2016,10,32,4,12,1407,0121.6040,0,N,1,4,2,,80,80,15,1600,20000,1431.00,"FEV/16 - Área e rendimento reduzidos por falta de chuvas, que até o momento esta tem sido deficiente no atendimento às necessidades das lavouras. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,80,862.38
2016,10,32,4,12,1407,0131.0010,0,N,1,5,2,2,9,9,5,108,12000,910.00,,17/10/2016,MARCOSARAUJO,95,879.42
2016,10,32,4,12,1407,0132.0010,0,N,1,10,2,0,4,4,45,50,12500,5500.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,90,5150
2016,10,32,4,12,1407,0132.0020,0,S,1,10,2,0,2,2,45,26,13000,5500.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,90,5150
2016,10,32,4,12,1407,0133.1070,0,N,1,6,2,5,15,15,10,180,12000,1900.00,"FEV/16 - Baixo rendimento por se tratar de lavouras velhas com poucos tratos culturais. JUNHO/16 - Rendimento médio reduzido por reavaliação das expectativas anteriores, justificada por caga excessiva no ano passado, o que gerou o esgotamento das plantas, sem possibilidade de recuperação para esta safra por condições climáticas desfavoráveis que impediram os devidos tratos culturais. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,100,1449
2016,10,32,4,12,1407,0133.2010,0,N,1,10,9,2,10,10,54,100,10000,2100.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,80,1942.63
2016,10,32,4,12,1407,0133.2080,0,N,1,10,2,0,258,258,25,2451,9500,1050.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,75,938.67
2016,10,32,4,12,1407,0133.2220,0,N,1,10,2,0,2,2,5,24,12000,1800.00,fev/16 - Baixo rendimento médio por se tratar de lavouras velhas com poucos tratos culturais. Preços obtidos junto ao CEASA-ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,85,1414.71
2016,10,32,4,12,1407,0133.2340,0,N,1,10,9,0,2,2,0,20,10000,1450.00,FEV/16Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,100,1321.25
2016,10,32,4,12,1407,0133.3030,0,N,1,10,9,0,25,25,15,250,10000,700.00,Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,80,840.63
2016,10,32,4,12,1407,0133.3050,0,N,5,4,9,0,30,30,,0,0,,ABRIL/16 - No final do ano de 2015 foram erradicados 03 hectares da lavoura e os outros 30 estão abandonados com programas de erradicação gradativa. Não há qualquer previsão de colheita para 2016.,17/10/2016,MARCOSARAUJO,0,0
2016,10,32,4,12,1407,0134.0021,0,N,1,5,2,310,5490,5490,5,7576,1380,6873.00,"FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Embora a estiagem continue, a previsão de safra feita anteriormente se mantém, segundo os produtores que ja se encontram em estágio avançado da colheita, afirmam uma pequena perda de qualidade que esta sento compensada pelo bom rendimento no peso. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,95,6536.21
2016,10,32,4,12,1407,0134.0022,0,N,1,6,9,637,2903,2903,5,4024,1386,7275.00,"fev/16 - Devido a crise hidrica no Municipio houve um recepa de lavouras velhas aumentando a área em formação. Rendimento com a crise hidrica no Estado, falta de chuvas o rendimento poderá sofrer alteração na primeira reunião do LSPA. MARÇO/16 - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Embora a estiagem continue, a previsão de safra feita anteriormente se mantém, segundo os produtores que ja se encontram em estágio avançado da colheita, afirmam uma pequena perda de qualidade que esta sento compensada pelo bom rendimento no peso. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,100,6520.65
2016,10,32,4,12,1407,0134.0022,0,S,1,6,9,800,2060,2060,5,3245,1575,7275.00,"fev/16Com a crise hidrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Embora a estiagem continue, a previsão de safra feita anteriormente se mantém, segundo os produtores que ja se encontram em estágio avançado da colheita, afirmam uma pequena perda de qualidade que esta sento compensada pelo bom rendimento no peso. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",17/10/2016,MARCOSARAUJO,100,6580.65
2016,10,32,4,12,1407,0139.9060,0,N,1,4,2,0,100,100,15,120,1200,4800.00,ABRIL/16 - Os valores recebidos pelos produtores foram levantados junto aos mesmos.,17/10/2016,MARCOSARAUJO,80,4634.38
2016,10,32,4,12,1407,9119.4040,0,N,1,4,2,0,40,40,25,480,12000,991.00,FEV/16 - Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,17/10/2016,MARCOSARAUJO,85,805
2016,10,32,4,12,3106,0111.0020,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,24/10/2016,DAIANENASCIMENTO,0,0
2016,10,32,4,12,3106,0111.0070,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,24/10/2016,DAIANENASCIMENTO,0,0
2016,10,32,4,12,3106,0119.1040,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,24/10/2016,DAIANENASCIMENTO,0,0
2016,10,32,4,12,3106,0119.1040,2,N,9,0,2,,0,0,,0,0,,JUN/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,24/10/2016,DAIANENASCIMENTO,0,0
2016,10,32,4,12,3106,0119.2050,0,N,9,6,9,0,40,40,20,600,15000,70.00,"FEV/16 - CONFIRMADO O BAIXO RM/HA, PRODUTO CULTIVADO POUCOS TRATOS CULTURAIS",24/10/2016,DAIANENASCIMENTO,100,68
2016,10,32,4,12,3106,0119.2130,0,N,9,6,9,,10,10,50,250,25000,170.00,,24/10/2016,DAIANENASCIMENTO,100,170
2016,10,32,4,12,3106,0119.9010,0,S,9,5,8,,2,2,80,24,12000,1200.00,OUT/2016 - Inclusão da cultura.,24/10/2016,DAIANENASCIMENTO,80,1200
2016,10,32,4,12,3106,0131.0010,0,N,9,5,2,45,105,105,20,1155,11000,1100.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",24/10/2016,DAIANENASCIMENTO,80,1100
2016,10,32,4,12,3106,0134.0021,0,N,9,6,2,12,208,208,30,162,779,7300.00,OUT/16 - PREÇOS CONFIRMADOS CONFORME O CCCV,24/10/2016,DAIANENASCIMENTO,100,6660
2016,10,32,4,12,3106,0134.0022,0,N,9,6,2,240,2050,2050,10,2090,1020,8000.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA OUT/16 - PREÇOS CONFIRMADOS CONFORME O CCCV",24/10/2016,DAIANENASCIMENTO,100,6590
2016,10,32,4,12,3106,9119.4040,0,N,9,5,9,0,10,10,10,120,12000,500.00,,24/10/2016,DAIANENASCIMENTO,80,525
2016,10,32,4,12,3403,0111.0020,1,N,1,6,9,,5,5,0,10,2000,685.00,"NOV/15 Área reduzida, em relação ao ano anterior, devido a poucas áreas disponíveis para plantios e aos altos custos de produção se comparado aos preços de mercado.",03/10/2016,MARCOSARAUJO,100,685
2016,10,32,4,12,3403,0111.0070,1,N,1,5,9,,100,100,0,120,1200,857.00,"ABRIL - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO - A alteração da área planta foi decorrente de transformação de diversas lavouras plantadas para grão em silagem, isto porque no decorrer do ciclo destas percebeu-se a má formação das plantas por falta de chuvas e para que a perda não fosse maior fora transformada em alimentação para bovinos.",03/10/2016,MARCOSARAUJO,100,872.75
2016,10,32,4,12,3403,0119.1040,1,N,1,6,9,,20,20,0,12,600,3500.00,,03/10/2016,MARCOSARAUJO,100,3500
2016,10,32,4,12,3403,0119.1040,2,N,1,6,9,,80,80,0,36,450,3500.00,JUNHO/16 - Redução do rendimento médio em aproximadamente 25 % por falta de chuvas em todo ciclo da lavoura. Quanto ao maior preço obtido foi decorrente da pouca oferta.,03/10/2016,MARCOSARAUJO,100,3500
2016,10,32,4,12,3403,0119.2130,0,N,1,4,2,,220,220,10,4123,18741,300.00,JUNHO/16 - O aumento da área plantada foi decorrente da transformação de plantios destinados a grão em ração para bovinos em virtude de falta de chuvas para o desenvolvimento do grão. Quanto a redução do rendimento médio foi motivada pela inclusão de tais lavouras de baixo rendimento na área plantada com exclusividade.,03/10/2016,MARCOSARAUJO,90,220.56
2016,10,32,4,12,3403,0119.4040,0,N,1,5,2,0,50,50,10,1200,24000,265.00,,03/10/2016,MARCOSARAUJO,80,226.63
2016,10,32,4,12,3403,0119.9010,0,N,1,6,9,,1,1,0,12,12000,1325.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,03/10/2016,MARCOSARAUJO,100,1032.25
2016,10,32,4,12,3403,0121.2070,0,N,1,4,2,,1,1,20,10,10000,485.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,03/10/2016,MARCOSARAUJO,60,517.08
2016,10,32,4,12,3403,0121.2090,0,N,1,4,2,,1,1,20,8,8000,1650.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,03/10/2016,MARCOSARAUJO,85,1721.47
2016,10,32,4,12,3403,0121.6040,0,N,1,4,2,,35,35,20,280,8000,1620.00,,03/10/2016,MARCOSARAUJO,90,952.5
2016,10,32,4,12,3403,0131.0010,0,N,1,6,9,0,18,18,0,215,11944,850.00,,03/10/2016,MARCOSARAUJO,100,851
2016,10,32,4,12,3403,0133.1070,0,S,1,6,9,0,5,5,0,62,12400,1200.00,,03/10/2016,MARCOSARAUJO,100,965
2016,10,32,4,12,3403,0133.2080,0,N,1,10,2,0,1050,1050,10,6330,6029,1050.00,,03/10/2016,MARCOSARAUJO,75,968.67
2016,10,32,4,12,3403,0133.2220,0,N,1,6,9,0,1,1,0,30,30000,1450.00,,03/10/2016,MARCOSARAUJO,100,1368.5
2016,10,32,4,12,3403,0133.3030,0,N,1,10,2,0,80,80,5,800,10000,920.00,ABRIL/16 - Preço médio obtido junto ao CCC/ES.,03/10/2016,MARCOSARAUJO,70,837.86
2016,10,32,4,12,3403,0134.0021,0,N,1,5,2,420,6360,6360,5,8777,1380,6873.00,FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.,19/10/2016,MARCOSARAUJO,90,6628.52
2016,10,32,4,12,3403,0134.0022,0,N,1,6,9,540,2460,2460,5,3255,1323,7725.00,"Falta de chuvas dificulta desenvolvimento das lavouras e atrapalha tratos culturais pós-safra. Devido crise hídrica houve um recepa de lavouras velhas, aumentando área em formação. Rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.",19/10/2016,MARCOSARAUJO,100,6551.15
2016,10,32,4,12,3403,0134.0022,0,S,1,6,9,300,1000,1000,0,1512,1512,6785.00,"Maior área de colheita em virtude de implantação de sistemas de irrigação em varias lavouras informadas, anteriormente como não irrigadas. Com a crise hídrica no Estado, o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.",19/10/2016,MARCOSARAUJO,100,6336.15
2016,10,32,4,12,3403,0139.2010,0,N,1,4,2,300,311,311,20,373,1199,2650.00,,03/10/2016,MARCOSARAUJO,80,2774.38
2016,10,32,4,12,3403,0139.9060,0,N,1,4,2,0,15,15,10,15,1000,5000.00,ABRIL/16 - Preço médio obtido junto ao INCAPER/ES e produtores.,03/10/2016,MARCOSARAUJO,80,4262.5
2016,10,32,4,12,3403,9119.4040,0,N,1,5,2,0,20,20,15,240,12000,925.00,Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao INCAPER/ES e produtores.,03/10/2016,MARCOSARAUJO,80,728.13
2016,10,32,4,12,3809,0111.0020,1,N,1,0,9,,0,0,,0,0,,Não foi detectado qualquer plantio para esta safra.,18/10/2016,MARCOSARAUJO,0,0
2016,10,32,4,12,3809,0111.0070,1,N,1,6,9,,320,320,0,345,1078,916.00,"Área reduzida por desmembramento de plantios com fins de produção de silagem e espigas maduras e em virtude da falta de chuvas que vem ocorrendo nestes momentos de plantio. ABRIL/16 - Preço médio obtido junto ao CEASA e INCAPER/ES. JUNHO/16 - Redução baseada em levantamentos do INCAPER, aprovada pela COMEA, justificando-se por falta de chuvas em todo decorrer do ciclo da lavoura.",18/10/2016,MARCOSARAUJO,100,897.7
2016,10,32,4,12,3809,0119.1040,1,N,1,0,9,,0,0,0,24,0,2650.00,Não foi detectado qualquer plantio para esta safra.,19/10/2016,MARCOSARAUJO,100,3350
2016,10,32,4,12,3809,0119.1040,2,N,1,6,9,,40,40,0,24,600,2650.00,,18/10/2016,MARCOSARAUJO,100,2650
2016,10,32,4,12,3809,0119.2050,0,N,1,6,2,0,20,20,35,800,40000,260.00,,18/10/2016,MARCOSARAUJO,100,188
2016,10,32,4,12,3809,0119.2130,0,N,1,4,2,,150,150,15,3750,25000,210.00,JUNHO/16 - Rendimento médio reduzido por falta de chuvas na região. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,80,187.81
2016,10,32,4,12,3809,0119.4040,0,N,1,0,8,0,0,0,,0,0,,Cultura extinta no município por falta de industrias beneficiadores na região,18/10/2016,MARCOSARAUJO,0,0
2016,10,32,4,12,3809,0119.9010,0,N,1,6,2,,2,2,30,25,12500,1300.00,,18/10/2016,MARCOSARAUJO,100,1088
2016,10,32,4,12,3809,0121.1050,0,S,1,4,2,,2,2,20,30,15000,1430.00,,18/10/2016,MARCOSARAUJO,80,1693.13
2016,10,32,4,12,3809,0121.1290,0,S,1,4,2,,1,1,30,3,3000,1400.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,70,1885.71
2016,10,32,4,12,3809,0121.2010,0,N,2,6,2,,1,1,40,12,12000,850.00,,18/10/2016,MARCOSARAUJO,100,832
2016,10,32,4,12,3809,0121.2040,0,N,1,4,2,,2,2,35,24,12000,1550.00,JUNHO/16 - Redução do rendimento médio por falta de chuvas. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,1336
2016,10,32,4,12,3809,0121.2070,0,N,1,6,2,,1,1,40,12,12000,588.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,561.7
2016,10,32,4,12,3809,0121.2080,0,S,1,6,2,,1,1,35,12,12000,1306.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,1314.85
2016,10,32,4,12,3809,0121.2090,0,N,1,4,2,,3,3,20,21,7000,1650.00,OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,80,1748.75
2016,10,32,4,12,3809,0121.2100,0,S,1,4,2,,1,1,40,42,42000,2800.00,JUNHO/16 - Rendimento médio reduzido em função do racionamento de água na irrigação. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,2238.75
2016,10,32,4,12,3809,0121.3110,0,N,1,4,2,,2,2,15,20,10000,2100.00,Maior área plantada para atender ao Programa de Merende Escolar. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,80,1319.06
2016,10,32,4,12,3809,0121.6040,0,N,1,4,9,,20,20,15,120,6000,1500.00,Redução de área por falta de chuvas no momento de plantio. JUNHO/15 - Rendimento médio mantido. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,80,1046.25
2016,10,32,4,12,3809,0131.0010,0,N,1,5,2,7,3,3,0,36,12000,850.00,,18/10/2016,MARCOSARAUJO,100,848
2016,10,32,4,12,3809,0133.1040,0,N,1,4,2,0,1,1,50,12,12000,2600.00,Baixo rendimento por se tratar de lavouras novas em início de produção. ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,1909.5
2016,10,32,4,12,3809,0133.1070,0,N,1,6,3,0,2,2,0,34,17000,1200.00,,18/10/2016,MARCOSARAUJO,100,986
2016,10,32,4,12,3809,0133.2080,0,N,1,4,2,,1,1,25,3,3000,1000.00,"ABRIL/16 - Preços médios obtidos nos Boletins do CEASA, INCAPER e produtores. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.",18/10/2016,MARCOSARAUJO,85,1095.88
2016,10,32,4,12,3809,0133.2360,0,N,1,4,2,0,2,2,35,35,17500,1250.00,ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,1236.25
2016,10,32,4,12,3809,0133.3030,0,N,1,6,2,0,5,5,40,50,10000,700.00,Preços obtidos junto ao CEASA/ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao CEASA/SE e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,780.6
2016,10,32,4,12,3809,0134.0021,0,N,1,6,2,50,600,600,5,432,720,6873.00,"FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER, a redução na produção obtida é baseada na falta de chuvas na região, conforme reunião da COMEA.",18/10/2016,MARCOSARAUJO,100,6504.63
2016,10,32,4,12,3809,0134.0022,0,N,1,5,1,558,2542,2542,0,3203,1260,6785.00,"Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES.",18/10/2016,MARCOSARAUJO,100,6461.25
2016,10,32,4,12,3809,0134.0022,0,S,1,6,2,76,344,344,0,542,1576,6785.00,"Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES.",18/10/2016,MARCOSARAUJO,100,6515.25
2016,10,32,4,12,3809,0139.9060,0,N,1,4,2,0,12,12,30,12,1000,4830.00,JUNHO/16 - Preço colhido junto a produtores da região. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,4464
2016,10,32,4,12,3809,9119.4040,0,N,1,4,2,0,15,15,15,180,12000,900.00,Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER. JUNHO/16 - Preço médio obtido junto ao CEASA/ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,80,762.5
2016,10,32,4,12,4807,0111.0070,1,N,9,6,9,,200,200,0,400,2000,850.00,,24/10/2016,DAIANENASCIMENTO,100,838
2016,10,32,4,12,4807,0119.1040,1,N,9,6,9,,30,30,0,15,500,3100.00,,24/10/2016,DAIANENASCIMENTO,100,2750
2016,10,32,4,12,4807,0119.1040,2,N,9,6,2,,15,12,0,4,333,3200.00,"JUN/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NO ÉPOCA DE PLANTIO. FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA, OCASIONANDO ÁREAS COM PERDA TOTAL NA COLHEITA E/OU ÁREAS COLHIDAS COM BAIXO RENDIMENTO.",24/10/2016,DAIANENASCIMENTO,100,3200
2016,10,32,4,12,4807,0119.2050,0,N,9,5,9,2,75,75,20,3750,50000,70.00,FEV/16 - MAIOR ÁREA DEVIDO AS LAVOURAS QUE ENTRARAM EM PRODUÇAO.,24/10/2016,DAIANENASCIMENTO,100,68.5
2016,10,32,4,12,4807,0119.2130,0,N,9,6,9,,50,50,20,1250,25000,170.00,,24/10/2016,DAIANENASCIMENTO,100,170
2016,10,32,4,12,4807,0131.0010,0,N,9,6,9,10,10,10,50,140,14000,1000.00,,24/10/2016,DAIANENASCIMENTO,100,1050
2016,10,32,4,12,4807,0133.1040,0,N,9,5,9,0,5,5,0,75,15000,1600.00,,24/10/2016,DAIANENASCIMENTO,80,1600
2016,10,32,4,12,4807,0133.1070,0,N,9,6,9,0,3,3,20,45,15000,1200.00,,24/10/2016,DAIANENASCIMENTO,100,915
2016,10,32,4,12,4807,0133.2080,0,N,9,5,9,0,80,80,30,800,10000,800.00,,24/10/2016,DAIANENASCIMENTO,80,843.75
2016,10,32,4,12,4807,0133.2360,0,S,9,0,7,0,0,0,,0,0,,JUN/16 - O PLANTIO FOI ABANDONADO.,24/10/2016,DAIANENASCIMENTO,0,0
2016,10,32,4,12,4807,0134.0021,0,N,9,5,2,250,2350,2350,10,1974,840,7000.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA E CHUVA DE GRANIZO NO PERÍODO DA COLHEITA",24/10/2016,DAIANENASCIMENTO,90,6377.78
2016,10,32,4,12,4807,0134.0022,0,N,9,6,2,36,164,164,10,148,902,7500.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA E CHUVA DE GRANIZO NO PERÍODO DA COLHEITA",24/10/2016,DAIANENASCIMENTO,100,6490
2016,10,32,4,12,4807,0139.9060,0,N,9,5,8,3,4,4,30,12,3000,4800.00,FEV/16 - Rendimento reavaliado.,24/10/2016,DAIANENASCIMENTO,80,5550
2016,10,32,4,12,4807,9119.4040,0,N,9,5,9,0,50,50,0,750,15000,500.00,,24/10/2016,DAIANENASCIMENTO,80,525
2016,10,32,4,12,5036,0111.0020,1,N,1,4,2,,5,5,0,10,2000,685.00,"Redução de área, para esta safra, por condições climáticas desfavoráveis e aos altos custos de produção se comparado aos preços de mercado.",18/10/2016,MARCOSARAUJO,100,1200
2016,10,32,4,12,5036,0111.0070,1,N,1,6,2,,200,200,0,280,1400,885.00,"Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Rendimento médio obtido com redução média de, aproximadamente 20%por falta de chuvas no decorrer do ciclo vegetativo da cultura.",18/10/2016,MARCOSARAUJO,100,871
2016,10,32,4,12,5036,0113.0010,0,N,1,12,2,0,25,25,35,1200,48000,120.00,ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER. OUTUBRO/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,18/10/2016,MARCOSARAUJO,100,82.5
2016,10,32,4,12,5036,0119.1040,1,N,1,6,9,,100,100,0,60,600,3420.00,NOV/15 - Redução de área por falta de chuvas no momento de plantio e indisponibilidade de águas para irrigação.,18/10/2016,MARCOSARAUJO,100,3420
