ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,8,32,4,11,2009,0131.0010,0,N,1,12,9,33,0,0,,0,0,,ÁREA EM FORMAÇÃO FEV/15 - Plantio de mais 1 ha ABR/15 - Plantio de mais 1 ha,18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2009,0133.2080,0,N,1,5,9,0,5,5,30,60,12000,800.00,,18/08/2015,DAIANENASCIMENTO,30,800
2015,8,32,4,11,2009,0134.0021,0,N,1,5,2,1000,3600,3600,60,3025,840,5000.00,"MAIOR ÁREA EM PRODUÇÃO DEVIDO AOS PÉS QUE ENTRARAM EM PRODUÇÃO. MAIOR ÁREA TOTAL DEVIDO AO PLANTIO DE NOVAS LAVOURAS. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",18/08/2015,DAIANENASCIMENTO,60,5000
2015,8,32,4,11,2306,0111.0070,1,N,9,6,2,,1100,770,0,924,1200,600.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,564
2015,8,32,4,11,2306,0113.0010,0,N,9,5,9,0,5,5,40,150,30000,120.00,"CONFIRMADO O RM/HA, FALTA DE TRATOS ADEQUADOS. Preços confirmados",26/08/2015,DAIANENASCIMENTO,40,120
2015,8,32,4,11,2306,0119.1040,1,N,9,6,2,,21,13,0,4,308,2800.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,2800
2015,8,32,4,11,2306,0119.1040,2,N,9,6,8,,120,120,100,72,600,2000.00,ABR/15 - Queda na área plantada devido as incertezas climáticas.,26/08/2015,DAIANENASCIMENTO,100,2000
2015,8,32,4,11,2306,0119.2050,0,N,9,5,2,3,100,100,60,4500,45000,150.00,"ABR/15 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",26/08/2015,DAIANENASCIMENTO,60,150
2015,8,32,4,11,2306,0121.2100,0,S,9,4,9,,15,15,,1050,70000,,,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2306,0131.0010,0,N,9,4,9,12,21,21,,294,14000,,"ABR/15 - Aumento na área em produção, de acordo com reavaliação feita pela COMEA.",20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2306,0133.1040,0,N,9,4,9,0,3,3,,90,30000,,,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2306,0133.1070,0,N,9,4,9,0,2,2,,30,15000,,,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2306,0133.2080,0,N,9,5,2,5,25,25,0,220,8800,1300.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,10,1300
2015,8,32,4,11,2306,0134.0021,0,N,9,5,2,180,5387,4848,50,3200,660,5600.00,"FEV/2015 - Falta de chuva no período de enchimento dos grão, ocasionando queda no rendimento. Redução da área a colher, devido a áreas com perdas total na colheita.",26/08/2015,DAIANENASCIMENTO,50,5600
2015,8,32,4,11,2306,9119.4040,0,N,9,5,9,0,50,50,50,650,13000,600.00,,26/08/2015,DAIANENASCIMENTO,50,600
2015,8,32,4,11,2454,0111.0070,1,N,1,6,2,,500,200,0,320,1600,600.00,"FEV/2015 -Redução da área plantada, 100 ha será informado como milho forrageiro. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,600
2015,8,32,4,11,2454,0119.1040,1,N,1,6,2,,100,80,0,31,388,3300.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,3300
2015,8,32,4,11,2454,0119.1040,2,N,1,6,9,,500,500,10,390,780,2000.00,,18/08/2015,DAIANENASCIMENTO,100,2720
2015,8,32,4,11,2454,0119.2130,0,N,1,6,2,,100,100,0,2000,20000,170.00,"FEV/15 - Área estava sendo informada como milho em grão. Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",18/08/2015,DAIANENASCIMENTO,100,170
2015,8,32,4,11,2454,0121.2100,0,S,1,5,9,,60,60,20,6000,100000,1700.00,"OUT/14 CONFIRMADO O AUTO RENDIMENTO, DEVIDO AO USO DE VARIEDADES MAIS PRODUTIVAS",18/08/2015,DAIANENASCIMENTO,50,2180
2015,8,32,4,11,2454,0131.0010,0,N,1,4,9,5,15,15,,188,12533,,,18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2454,0132.0010,0,S,1,6,9,1,1,1,0,15,15000,8000.00,"FEV/2015 - Produtor faz venda direta ao consumidor final, obtendo preços melhores.",18/08/2015,DAIANENASCIMENTO,100,8000
2015,8,32,4,11,2454,0133.2080,0,N,1,5,8,4,9,9,10,90,10000,1100.00,"FEV/2015 - Inclusão de novas áreas, identificação de novos produtores pelos representantes da COMEA.",18/08/2015,DAIANENASCIMENTO,50,1100
2015,8,32,4,11,2454,0133.2080,0,S,1,5,9,0,3,3,10,45,15000,1100.00,,18/08/2015,DAIANENASCIMENTO,50,1100
2015,8,32,4,11,2454,0134.0021,0,N,1,5,2,2000,8500,8500,30,11217,1320,5300.00,"FEV/2015 - Reavaliação do rendimento pelos representantes da COMEA, os valores estavam subestimado havendo então um rendimento maior, mesmo considerando as perdas causadas pela estiagem. Preços confirmados",18/08/2015,DAIANENASCIMENTO,60,5150
2015,8,32,4,11,2553,0111.0070,1,N,1,6,2,,600,60,40,120,2000,530.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,560
2015,8,32,4,11,2553,0113.0010,0,N,1,5,2,2,10,10,40,500,50000,100.00,Preços confirmados,20/08/2015,DAIANENASCIMENTO,40,100
2015,8,32,4,11,2553,0119.1040,1,N,1,6,2,,10,4,0,1,250,2500.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,2500
2015,8,32,4,11,2553,0119.1040,2,N,1,6,9,,400,400,100,280,700,2100.00,,20/08/2015,DAIANENASCIMENTO,100,2100
2015,8,32,4,11,2553,0119.2050,0,N,1,5,2,0,30,30,30,1440,48000,100.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,30,100
2015,8,32,4,11,2553,0119.2130,0,N,1,6,2,,100,10,30,250,25000,150.00,"PREVISÃO DE AUMENTO NA ÁREA PLANTADA, DEVIDO AO AUMENTO DA NECESSIDADE DE ALIMENTO PARA O TRATO ANIMAL. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita.",20/08/2015,DAIANENASCIMENTO,100,164
2015,8,32,4,11,2553,0121.2100,0,S,1,4,8,,10,10,,800,80000,,"MAIOR ÁREA A SER PLANTADA DEVIDO À MIGRAÇÃO DE PRODUTORES DE OUTRAS REGIÕES, ROTAÇÃO DE ÁREA.",20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0121.3110,0,N,1,4,8,,3,3,,36,12000,,FEV/15 - Separação de área irrigada e não irrigada,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0121.3110,0,S,1,4,9,,2,2,,50,25000,,FEV/15 - Separação de área irrigada e não irrigada.,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0131.0010,0,N,1,12,9,6,0,0,,0,0,,Área em formação.,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0132.0010,0,S,1,12,8,1,0,0,,0,0,,FEV/15 - Cultura incluída.,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0132.0020,0,S,1,4,8,0,1,1,,10,10000,,"FEV/15 - Cultura incluída. Baixo rendimento, devido as plantas estarem iniciando a produção.",20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0133.2080,0,N,1,5,9,0,50,50,20,750,15000,700.00,,20/08/2015,DAIANENASCIMENTO,30,633.33
2015,8,32,4,11,2553,0133.2410,0,N,1,12,9,5,0,0,,0,0,,AREA EM FORMAÇÃO,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2553,0134.0021,0,N,1,5,2,500,8000,8000,60,6240,780,5600.00,FEV/2015 - Queda no rendimento devido a falta de chuva no período de desenvolvimento da cultura.,20/08/2015,DAIANENASCIMENTO,60,5600
2015,8,32,4,11,2553,0139.9060,0,N,1,5,9,0,4,4,20,12,3000,3800.00,,20/08/2015,DAIANENASCIMENTO,40,3800
2015,8,32,4,11,2553,9119.4040,0,N,1,5,2,0,30,30,40,690,23000,600.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,40,600
2015,8,32,4,11,2652,0111.0070,1,N,1,6,2,,400,80,0,100,1250,600.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",12/08/2015,DAIANENASCIMENTO,100,586
2015,8,32,4,11,2652,0113.0010,0,N,1,4,2,1,5,5,,160,32000,,"CONFIRMADO O BAIXO RM/HA, TERRAS INAPROPRIADAS E FALTA DE TRATO. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2652,0119.1040,1,N,1,6,2,,100,100,0,30,300,3000.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",12/08/2015,DAIANENASCIMENTO,100,3000
2015,8,32,4,11,2652,0119.1040,2,N,1,5,9,,300,300,0,180,600,2800.00,,12/08/2015,DAIANENASCIMENTO,90,2800
2015,8,32,4,11,2652,0119.2050,0,N,1,4,2,0,72,72,,3600,50000,,"CONFIRMADO O RM/HA. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2652,0121.1050,0,N,1,5,8,,1,1,0,25,25000,4750.00,"FEV/2015 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA. ABRIL/15 - Rendimento reavaliado.",12/08/2015,DAIANENASCIMENTO,20,4750
2015,8,32,4,11,2652,0121.1260,0,N,1,5,2,,1,1,0,30,30000,80.00,ABRIL/15 - Área e rendimento reavaliados.,12/08/2015,DAIANENASCIMENTO,20,65
2015,8,32,4,11,2652,0121.2060,0,S,1,5,9,,4,4,0,192,48000,8000.00,ABRIL/15 - Redução da área plantada devido a rotação de culturas.,12/08/2015,DAIANENASCIMENTO,10,8000
2015,8,32,4,11,2652,0121.2100,0,S,1,5,8,,33,33,0,2640,80000,2450.00,FEV/2015 - Reavaliação da área plantada pelos representantes da COMEA. ABRI/15 - Aumento da área plantada devido ao arrendamento de novas áreas.Rendimento reavaliado.,12/08/2015,DAIANENASCIMENTO,40,2018.75
2015,8,32,4,11,2652,0121.3040,0,N,1,5,9,,1,1,0,28,28000,3500.00,ABRIL/15 - Rendimento reavaliado.,12/08/2015,DAIANENASCIMENTO,80,3500
2015,8,32,4,11,2652,0131.0010,0,N,1,4,9,10,3,3,,45,15000,,"FEV/2015 - Retirada de 7ha da área em produção, por se tratar de área formada por pés esparsos e plantios não comerciais. ABRIL/15 - Área em formação reavaliada.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2652,0132.0010,0,S,1,4,8,1,2,2,,30,15000,,"FEV/2015 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA. ABRIL/15 - Plantio de mais 1 ha.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2652,0133.1040,0,N,1,4,8,0,2,2,,20,10000,,"ABRIL/15 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA. Rendimento confirmado.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,2652,0133.2080,0,N,1,5,9,9,20,20,0,320,16000,1300.00,ABRIL/15 - Identificados novos plantios,12/08/2015,DAIANENASCIMENTO,30,1300
2015,8,32,4,11,2652,0134.0021,0,N,1,5,2,1500,10300,10300,0,10501,1020,5000.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",12/08/2015,DAIANENASCIMENTO,25,5000
2015,8,32,4,11,2652,0134.0022,0,N,1,5,8,0,2,2,0,3,1500,4750.00,"FEV/2015 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA.",12/08/2015,DAIANENASCIMENTO,90,4750
2015,8,32,4,11,2652,9119.4040,0,N,1,4,2,2,7,7,,56,8000,,"CONFIRMADO O BAIXO RM/HA, PRODUTO DE SUBSISTÊNCIA CULTIVADO SEM TRATOS. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",12/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3007,0111.0070,1,N,1,6,2,,700,140,100,84,600,530.00,"FEV/2015 - Aumento na área plantada, de acordo com reavaliação feita pela COMEA. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,530
2015,8,32,4,11,3007,0113.0010,0,N,1,5,2,0,10,10,30,400,40000,100.00,FEV/2015 - Queda no rendimento devido a falta de chuva no período de desenvolvimento da cultura. Preços confirmados,18/08/2015,DAIANENASCIMENTO,30,100
2015,8,32,4,11,3007,0119.1040,1,N,1,6,2,,200,160,0,60,375,2800.00,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,2800
2015,8,32,4,11,3007,0119.1040,2,N,1,6,9,,250,250,100,200,800,1900.00,,18/08/2015,DAIANENASCIMENTO,100,1900
2015,8,32,4,11,3007,0119.2050,0,N,1,5,2,0,50,50,40,2250,45000,100.00,"FEV/2015 - Aumento da área em produção, de acordo com reavaliação feita pela COMEA. Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",18/08/2015,DAIANENASCIMENTO,40,100
2015,8,32,4,11,3007,0119.2130,0,N,1,6,2,,400,400,50,6000,15000,170.00,"FEV/2015 - Aumento na área plantada, de acordo com reavaliação feita pela COMEA. Falta de chuva no período de desenvolvimento da cultura, ocasionando baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,170
2015,8,32,4,11,3007,0121.2060,0,S,1,5,9,,1,1,30,50,50000,10000.00,,18/08/2015,DAIANENASCIMENTO,30,10000
2015,8,32,4,11,3007,0131.0010,0,N,1,5,9,8,8,8,20,80,10000,900.00,"FEV/2015 - Retirada de 23ha da área em produção, por se tratar de área formada por pés esparsos e plantios não comerciais. Aumento de 2ha na área em formação, devido a novos plantios particulares.",18/08/2015,DAIANENASCIMENTO,20,900
2015,8,32,4,11,3007,0133.1040,0,N,1,5,9,1,1,1,20,10,10000,1000.00,CONFIRMADO O RENDIMENTO,18/08/2015,DAIANENASCIMENTO,20,1000
2015,8,32,4,11,3007,0133.1070,0,N,1,0,8,0,0,0,,0,0,,"FEV/2015 - Retirada da cultura, por se tratar de área formada por pés esparsos e plantios não comerciais.",18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3007,0133.2080,0,N,1,5,9,2,28,28,20,420,15000,700.00,,18/08/2015,DAIANENASCIMENTO,30,633.33
2015,8,32,4,11,3007,0134.0021,0,N,1,5,2,1900,14000,14000,70,13440,960,6500.00,FEV/15 - Reavaliação das áreas em produção e em formação pela COMEA. Queda no rendimento devido a falta de chuva no período de desenvolvimento da cultura. Preços confirmados,18/08/2015,DAIANENASCIMENTO,70,6500
2015,8,32,4,11,3007,0134.0021,0,S,1,6,2,0,2,2,100,3,1500,5600.00,A lavoura não está sendo irrigada. Preços confirmados,18/08/2015,DAIANENASCIMENTO,100,5600
2015,8,32,4,11,3007,0134.0022,0,N,1,6,2,5,15,15,100,29,1933,5300.00,FEV/2015 - Queda no rendimento devido a falta de chuva no período de desenvolvimento da cultura. Preços confirmados,18/08/2015,DAIANENASCIMENTO,100,5300
2015,8,32,4,11,3007,9119.4040,0,N,1,5,9,0,5,5,30,52,10400,800.00,"CONFIRMADO O BAIXO RM/HA, PRODUTO DE SUBSISTÊNCIA CULTIVADO SEM TRATOS. FEV/2015 - Redução da área plantada, de acordo com reavaliação feita pela COMEA Preços confirmados",18/08/2015,DAIANENASCIMENTO,30,800
2015,8,32,4,11,3700,0111.0070,1,N,1,4,2,,900,0,,0,0,,"QUEDA DE ÁREA, REAVALIAÇÃO DO INCAPER, QUEDA NO RM/HA DEVIDO A FALTA DE TRATOS CULTURAIS. FEV/2015 - Não houve colheita significativa, devido a falta de chuva no período de desenvolvimento da cultura.",18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3700,0111.0070,1,S,1,6,8,,180,180,0,342,1900,580.00,FEV/15 - Separação de área irrigada e não irrigada.,18/08/2015,DAIANENASCIMENTO,100,580
2015,8,32,4,11,3700,0119.1040,1,N,1,6,2,,100,20,0,10,500,2600.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",18/08/2015,DAIANENASCIMENTO,100,2760
2015,8,32,4,11,3700,0119.1040,2,N,1,5,9,,350,350,0,315,900,3200.00,,18/08/2015,DAIANENASCIMENTO,75,3200
2015,8,32,4,11,3700,0119.2050,0,N,1,4,8,30,150,150,,9000,60000,,"FEV/2015 - Aumento na área plantada, de acordo com reavaliação feita por representantes da COMEA. ABRIL/15 - Plantio de mais 30 ha.",18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3700,0119.2130,0,N,1,6,2,,220,220,0,3300,15000,160.00,"ABRIL/15 - Inclusão da cultura, identificação de plantios pelos representantes da COMEA. Baixo rendimento devido a falta de chuva no período de desenvolvimento da cultura.",18/08/2015,DAIANENASCIMENTO,100,160
2015,8,32,4,11,3700,0119.4020,1,N,1,5,9,,10,10,0,140,14000,2100.00,Preços confirmados de acordo com o SISPREÇO,18/08/2015,DAIANENASCIMENTO,70,2100
2015,8,32,4,11,3700,0119.4020,1,S,1,5,8,,25,25,0,500,20000,2100.00,"FEV/2015 -Aumento no rendimento, devido a melhores tratos culturais. Preços confirmados de acordo com o SISPREÇO",18/08/2015,DAIANENASCIMENTO,70,2100
2015,8,32,4,11,3700,0119.4020,2,S,1,4,8,,25,25,,500,20000,,"FEV/2015 -Aumento no rendimento, devido a melhores tratos culturais.",18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3700,0121.1260,0,S,1,5,8,,100,100,0,3000,30000,800.00,"FEV/2015 ? Reavaliação da área plantada, identificação de novos produtores pelos representantes da COMEA.",18/08/2015,DAIANENASCIMENTO,30,683.33
2015,8,32,4,11,3700,0121.2060,0,S,1,5,9,,10,10,0,500,50000,8000.00,,18/08/2015,DAIANENASCIMENTO,20,8000
2015,8,32,4,11,3700,0121.2100,0,S,1,5,8,,230,230,0,11500,50000,2300.00,"QUEDA DE ÁREA, REAVALIAÇÃO DO INCAPER, QUEDA NO RM/HA DEVIDO A FALTA DE TRATOS CULTURAIS.",18/08/2015,DAIANENASCIMENTO,40,2300
2015,8,32,4,11,3700,0121.3040,0,N,1,5,8,,35,35,0,525,15000,3200.00,FEV/15 - Separação de área irrigada e não irrigada.,18/08/2015,DAIANENASCIMENTO,40,3200
2015,8,32,4,11,3700,0121.3040,0,S,1,5,8,,35,35,0,875,25000,3200.00,FEV/15 - Separação de área irrigada e não irrigada.,18/08/2015,DAIANENASCIMENTO,40,3200
2015,8,32,4,11,3700,0121.3110,0,N,1,5,9,,12,12,0,180,15000,1300.00,ABRIL/15 - Rendimento reavaliado.,18/08/2015,DAIANENASCIMENTO,50,1300
2015,8,32,4,11,3700,0121.3110,0,S,1,5,8,,28,28,0,840,30000,1300.00,"FEV/2015 - Reavaliação da área plantada, identificação de novos produtores pelos representantes da COMEA. ABRIL/15 - Rendimento reavaliado.",18/08/2015,DAIANENASCIMENTO,50,1300
2015,8,32,4,11,3700,0131.0010,0,N,1,5,9,10,15,15,0,180,12000,1100.00,,18/08/2015,DAIANENASCIMENTO,10,1100
2015,8,32,4,11,3700,0132.0010,0,S,1,6,8,0,3,3,0,60,20000,6000.00,"FEV/2015 - Inclusão da cultura, identificação de áreas plantadas pelos representantes da COMEA",18/08/2015,DAIANENASCIMENTO,100,6000
2015,8,32,4,11,3700,0133.1040,0,N,1,5,8,0,4,4,0,80,20000,1000.00,"FEV/2015 - Inclusão da cultura, identificação de áreas plantadas pelos representantes da COMEA",18/08/2015,DAIANENASCIMENTO,50,1000
2015,8,32,4,11,3700,0133.1070,0,N,1,4,9,6,20,20,,400,20000,,,18/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,11,3700,0133.2010,0,N,1,5,8,5,6,6,0,102,17000,500.00,"FEV/2015 - Reavaliação da área plantada, área em formação e rendimento, identificação de novos produtores pelos representantes da COMEA.",18/08/2015,DAIANENASCIMENTO,20,500
2015,8,32,4,11,3700,0133.2080,0,N,1,5,8,30,120,120,0,1800,15000,1300.00,FEV/2015 ? Reavaliação da área plantada e área em formação pelos representantes da COMEA.,18/08/2015,DAIANENASCIMENTO,30,1300
2015,8,32,4,11,3700,0134.0021,0,N,1,5,2,2000,10220,10220,0,13490,1320,5000.00,"FEV/2015 - Reavaliação do rendimento pelos representantes da COMEA, os valores estavam subestimado havendo então um rendimento maior, mesmo considerando as perdas causadas pela estiagem.",18/08/2015,DAIANENASCIMENTO,30,5000
2015,8,32,4,11,3700,0134.0022,0,N,1,5,2,20,200,200,0,252,1260,4800.00,AUMENTO DA ÁREA IRRIGADA. MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS E RENOVAÇÃO DA LAVOURA,18/08/2015,DAIANENASCIMENTO,80,4775
2015,8,32,4,11,3700,0134.0022,0,S,1,5,2,40,410,410,0,812,1980,4800.00,AUMENTO DA ÁREA IRRIGADA. MAIOR RM/HA DEVIDO A MELHORIA NOS TRATOS CULTURAIS E NOVAS ÁREAS ENTRANDO EM PRODUÇÃO COM VARIEDADES MAIS PRODUTIVAS,18/08/2015,DAIANENASCIMENTO,90,4777.78
2015,8,32,4,11,3700,0139.9060,0,N,1,5,9,4,32,32,0,160,5000,4800.00,CONFIRMADO O RENDIMENTO,18/08/2015,DAIANENASCIMENTO,20,4800
2015,8,32,4,11,3700,9119.4040,0,N,1,5,9,7,22,22,0,660,30000,220.00,MAIOR RM/HA POR ESTAR SUBESTIMADO.,18/08/2015,DAIANENASCIMENTO,10,220
2015,8,32,4,12,508,0111.0070,1,N,9,6,2,,30,15,0,27,1800,600.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,586
2015,8,32,4,12,508,0119.1040,1,N,9,6,2,,15,8,0,2,250,2800.00,"Baixo RM/ha devido a falta de trato adequado. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",20/08/2015,DAIANENASCIMENTO,100,2800
2015,8,32,4,12,508,0119.1040,2,N,9,5,9,,25,25,60,15,600,2100.00,,20/08/2015,DAIANENASCIMENTO,80,2450
2015,8,32,4,12,508,0119.2050,0,N,9,4,2,5,70,70,,2100,30000,,"PREVISÃO DE AUMENTO NA ÁREA PLANTADA DEVIDO A NECESSIDADE DE ALIMENTO PARA O TRATO ANIMAL. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,12,508,0119.2130,0,N,9,6,2,,20,10,0,120,12000,150.00,,20/08/2015,DAIANENASCIMENTO,100,150
2015,8,32,4,12,508,0121.2040,0,N,9,5,8,,3,3,0,5,1667,500.00,JUN/15 - AREA REAVALIADA,20/08/2015,DAIANENASCIMENTO,20,500
2015,8,32,4,12,508,0121.2090,0,N,9,5,9,,2,2,0,2,1000,1200.00,,20/08/2015,DAIANENASCIMENTO,20,1200
2015,8,32,4,12,508,0121.6040,0,N,9,5,8,,3,3,0,18,6000,800.00,AUMENTO DA ÁREA EM FUNÇÃO DA COMERCIALIZAÇÃO NA FEIRA DE PRODUTORES DO MUNICIPIO. Abril/2015 - ALTERADO por MAURO para 10.000 kg/ha. REVISAR RENDIMENTO. JUN/15 - RENDIMENTO REAVALIADO PELOS TECNICOS DO INCAPER PARA 6.000 kg/ha,20/08/2015,DAIANENASCIMENTO,60,800
2015,8,32,4,12,508,0131.0010,0,N,9,12,8,15,0,0,,0,0,,"ÁREA EM FORMAÇÃO, PLANTADOS MAIS 3HA PELO POLO DE CITRICULTURA",20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,12,508,0133.2080,0,N,9,4,2,5,25,25,,540,21600,,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,10,400
2015,8,32,4,12,508,0133.2340,0,N,9,4,9,0,4,4,,32,8000,,CONFIRMADO O RENDIMENTO,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,12,508,0134.0021,0,N,9,5,2,200,1900,1900,50,1710,900,5600.00,"PREVISÃO DE MAIOR RENDIMENTO DEVIDO A BIENALIDADE DA CULTURA FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",20/08/2015,DAIANENASCIMENTO,50,5600
2015,8,32,4,12,508,0134.0022,0,N,9,6,2,25,190,190,50,285,1500,5300.00,"MENOR ÁREA EM FORMAÇÃO DEVIDO AOS PÉS QUE ENTRARAM EM PRODUÇÃO. FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento. JUN/15 - RENDIMENTO REAVALIADO",20/08/2015,DAIANENASCIMENTO,100,5050
2015,8,32,4,12,508,0139.1060,0,N,9,12,2,1,0,0,,0,0,,ÁREAS EM FORMAÇÃO JUN/15 -QUEDA DA AREA EM FORMAÇÃO MORTE DAS PLANTAS DEVIDO A FALTA DE CHUVA,20/08/2015,DAIANENASCIMENTO,0,0
2015,8,32,4,12,508,0139.2010,0,N,9,4,2,25,50,50,,96,1920,,"FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento. JUN/15 - AUMENTO DA AREA EM FORMAÇÃO ESTIMULADA PELO PROJETO DE PLANTIOS CONSORCIADOS.",20/08/2015,DAIANENASCIMENTO,0,0
