ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,10,32,4,12,706,0133.2340,0,N,1,10,9,0,1,1,,15,15000,,,01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,4,12,706,0133.3030,0,N,1,5,9,0,12,12,10,120,10000,720.00,,01/10/2014,PAULOROBERTOMOURA,80,407.88
2014,10,32,4,12,706,0134.0021,0,N,1,5,9,0,5,5,25,5,1000,4650.00,,01/10/2014,PAULOROBERTOMOURA,85,4694.12
2014,10,32,4,12,706,0134.0022,0,N,2,6,9,150,680,680,5,816,1200,3850.00,,01/10/2014,PAULOROBERTOMOURA,100,3751
2014,10,32,4,12,706,0134.0022,0,S,1,6,9,230,1500,1500,0,1890,1260,3850.00,,01/10/2014,PAULOROBERTOMOURA,100,3733.1
2014,10,32,4,12,706,0139.2010,0,N,1,5,9,10,34,34,20,40,1176,1820.00,,01/10/2014,PAULOROBERTOMOURA,80,2177.5
2014,10,32,4,12,706,0139.9060,0,N,1,5,9,0,3,3,20,3,1000,3800.00,,01/10/2014,PAULOROBERTOMOURA,80,3171.88
2014,10,32,4,12,706,9119.4040,0,N,1,5,9,0,20,20,10,300,15000,585.00,,01/10/2014,PAULOROBERTOMOURA,80,456.56
2014,10,32,4,12,1100,0111.0070,1,N,9,6,8,,2,2,0,4,2000,700.00,PERSPECTIVA DE AUMENTO DA ÁREA DEVIDO AOS PROGRAMAS BRASIL SEM MISERIA E MERENDA ESCOLAR.,20/10/2014,DAIANENASCIMENTO,100,700
2014,10,32,4,12,1100,0119.1040,1,N,9,6,2,,4,4,0,2,500,3500.00,PERSPECTIVA DE AUMENTO DA ÁREA DEVIDO AOS PROGRAMAS BRASIL SEM MISERIA E MERENDA ESCOLAR.,20/10/2014,DAIANENASCIMENTO,100,3500
2014,10,32,4,12,1100,0119.1040,2,N,9,5,8,,4,4,0,2,500,4100.00,"Perspectiva de queda da área a ser plantada devido à falta de sementes. PREÇOS CONFIRMADOS, CONFORME INFORMAÇÃO DOS PRODUTORES LOCAIS.",20/10/2014,DAIANENASCIMENTO,90,4100
2014,10,32,4,12,1100,0119.2050,0,N,9,4,9,0,60,60,,2700,45000,,,17/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,1100,0119.2130,0,N,9,6,8,,8,8,0,160,20000,600.00,INCLUSÃO DO PRODUTO COMO OPÇÃO DE TRATO ANIMAL.,17/10/2014,DAIANENASCIMENTO,100,600
2014,10,32,4,12,1100,0131.0010,0,N,9,12,9,8,0,0,,0,0,,"ÁREA EM FORMAÇÃO, MAIS 2HA PLANTADOS PELO PROGRAMA DO POLO DE CITRICULTURA.",20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,1100,0133.2080,0,N,9,4,9,0,20,20,,140,7000,,,20/10/2014,DAIANENASCIMENTO,10,700
2014,10,32,4,12,1100,0133.3030,0,N,9,4,5,1,3,3,,30,10000,,"MENOR RM/HA ESPERADO EM FUNÇÃO DAS LAVOURAS SEREM VELHAS E NÃO TEREM TRATOS ADEQUADOS, BEM COMO PELO ATAQUE DE PRAGAS.",20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,1100,0134.0021,0,N,9,5,8,20,220,220,0,198,900,4633.00,"ÁREA EM PRODUÇÃO E EM FORMAÇÃO REAVALIADAS, ERRADICAÇÃO DE LAVOURAS ANTIGAS SUBSTITUIDAS POR PASTAGENS E POR CAFE CANEPHORA, AUMENTO DA ÁREA EM FORMAÇÃO E EM FUNÇAO DA RECEPA OCASIONADA PELOS BAIXOS PREÇOS NA SAFRA ANTERIOR E FALTA DE MÃO DE OBRA.",20/10/2014,DAIANENASCIMENTO,70,4356.71
2014,10,32,4,12,1100,0134.0022,0,N,9,6,8,18,10,10,0,12,1200,3900.00,"MAIOR ÁREA EM FORMAÇÃO DEVIDO AO PLANTIO DE NOVAS LAVOURAS, EM SUBSTITUIÇÃO AO ARÁBICA.",20/10/2014,DAIANENASCIMENTO,100,3800
2014,10,32,4,12,1100,0139.9060,0,N,9,5,8,2,2,2,0,2,1000,4000.00,MENOR RM/HA ESPERADO EM FUNÇÃO DA FALTA DE TRATOS CULTURAIS ADEQUADOS.,20/10/2014,DAIANENASCIMENTO,20,4250
2014,10,32,4,12,1100,9119.4040,0,N,9,4,8,0,12,12,,240,20000,,PERSPECTIVA DE AUMENTO DA ÁREA EM FUNÇÃO DA INCLUSÃO DO PRODUTO NO PROGRAMA DE MERENDA ESCOLAR.,20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,1209,0111.0020,1,N,1,5,9,,5,5,0,10,2000,985.00,,01/10/2014,PAULOROBERTOMOURA,100,985
2014,10,32,4,12,1209,0111.0070,1,N,1,7,9,,200,200,0,320,1600,600.00,,01/10/2014,PAULOROBERTOMOURA,100,585
2014,10,32,4,12,1209,0113.0010,0,N,1,4,9,0,300,300,15,12600,42000,60.00,Rendimento médio calculado pela COMEA.,01/10/2014,PAULOROBERTOMOURA,85,138
2014,10,32,4,12,1209,0119.1040,1,N,1,6,9,,10,10,0,6,600,2160.00,,01/10/2014,PAULOROBERTOMOURA,100,2160
2014,10,32,4,12,1209,0119.1040,2,N,9,6,9,,130,130,0,78,600,2100.00,,01/10/2014,PAULOROBERTOMOURA,100,2100
2014,10,32,4,12,1209,0119.2050,0,N,1,4,9,0,100,100,20,4200,42000,65.00,,01/10/2014,PAULOROBERTOMOURA,90,295.56
2014,10,32,4,12,1209,0119.2130,0,N,1,5,9,,150,150,10,4500,30000,130.00,,01/10/2014,PAULOROBERTOMOURA,75,73.67
2014,10,32,4,12,1209,0119.4040,0,N,1,4,9,0,100,100,15,2000,20000,385.00,,01/10/2014,PAULOROBERTOMOURA,85,356.76
2014,10,32,4,12,1209,0119.9010,0,S,1,4,9,,5,5,15,75,15000,585.00,,01/10/2014,PAULOROBERTOMOURA,75,632
2014,10,32,4,12,1209,0121.1160,0,S,9,4,9,,7,7,30,140,20000,1000.00,,01/10/2014,PAULOROBERTOMOURA,80,1350
2014,10,32,4,12,1209,0121.1290,0,N,9,4,9,,4,4,64,20,5000,2500.00,,01/10/2014,PAULOROBERTOMOURA,65,2495.38
2014,10,32,4,12,1209,0121.2010,0,S,1,4,9,,5,5,15,80,16000,385.00,,01/10/2014,PAULOROBERTOMOURA,75,537
2014,10,32,4,12,1209,0121.2040,0,N,9,4,9,,12,12,10,144,12000,565.00,,01/10/2014,PAULOROBERTOMOURA,60,635.83
2014,10,32,4,12,1209,0121.2080,0,S,9,4,9,,10,10,25,400,40000,1200.00,,01/10/2014,PAULOROBERTOMOURA,75,900
2014,10,32,4,12,1209,0121.2090,0,N,1,5,9,,30,30,10,300,10000,1720.00,,01/10/2014,PAULOROBERTOMOURA,75,1536
2014,10,32,4,12,1209,0121.2100,0,S,1,5,9,,35,35,15,1925,55000,785.00,,01/10/2014,PAULOROBERTOMOURA,75,1463.8
2014,10,32,4,12,1209,0121.3110,0,N,1,4,9,,40,40,5,480,12000,1750.00,,01/10/2014,PAULOROBERTOMOURA,85,1191.18
2014,10,32,4,12,1209,0121.6040,0,N,1,4,9,,100,100,15,2000,20000,575.00,,30/10/2014,ALUIZIOLOPES,75,915
2014,10,32,4,12,1209,0131.0010,0,S,1,5,9,28,17,17,25,255,15000,675.00,,01/10/2014,PAULOROBERTOMOURA,85,675
2014,10,32,4,12,1209,0133.1040,0,S,1,10,9,0,20,20,25,500,25000,785.00,,01/10/2014,PAULOROBERTOMOURA,55,773.18
2014,10,32,4,12,1209,0133.1070,0,S,1,5,9,0,15,15,15,185,12333,720.00,,01/10/2014,PAULOROBERTOMOURA,75,609
2014,10,32,4,12,1209,0133.2080,0,N,1,5,9,0,250,250,5,2150,8600,985.00,,01/10/2014,PAULOROBERTOMOURA,80,802.13
2014,10,32,4,12,1209,0133.2220,0,S,1,6,9,0,20,20,0,200,10000,850.00,"Rendimento médio abaixo do comumente obtido em outros municípios em virtude de abandono e falta de tratos culturais de 10 hectares, que possivelmente deixarão de constar para a próxima safra.",01/10/2014,PAULOROBERTOMOURA,100,835
2014,10,32,4,12,1209,0133.3030,0,N,1,10,9,5,45,45,10,450,10000,750.00,,01/10/2014,PAULOROBERTOMOURA,80,728.75
2014,10,32,4,12,1209,0134.0021,0,N,1,5,9,0,385,385,10,408,1060,4645.00,,01/10/2014,PAULOROBERTOMOURA,95,4785.26
2014,10,32,4,12,1209,0134.0022,0,N,1,6,9,386,4295,4295,5,5154,1200,3850.00,,01/10/2014,PAULOROBERTOMOURA,100,3744.95
2014,10,32,4,12,1209,0134.0022,0,S,1,6,9,105,969,969,5,1308,1350,3850.00,,01/10/2014,PAULOROBERTOMOURA,100,3753.3
2014,10,32,4,12,1209,0135.0010,0,N,1,4,9,0,15,15,20,3,200,4200.00,,01/10/2014,PAULOROBERTOMOURA,100,5807.5
2014,10,32,4,12,1209,0139.2010,0,N,1,4,9,22,30,30,20,33,1100,1720.00,,01/10/2014,PAULOROBERTOMOURA,85,1978.24
2014,10,32,4,12,1209,0139.9060,0,N,1,4,9,10,20,20,10,20,1000,4100.00,Valores pesquisados no CEASA-ES-SUL.,01/10/2014,PAULOROBERTOMOURA,85,2888.82
2014,10,32,4,12,1209,9119.4040,0,N,1,4,9,0,40,40,10,600,15000,580.00,,01/10/2014,PAULOROBERTOMOURA,80,512.5
2014,10,32,4,12,1407,0111.0070,1,N,1,7,9,,500,500,0,800,1600,600.00,,01/10/2014,PAULOROBERTOMOURA,100,610
2014,10,32,4,12,1407,0113.0010,0,N,1,5,9,0,117,117,15,4680,40000,65.00,Redimento médio baseado em levantamentos de campo feitos pelo INCAPER.,01/10/2014,PAULOROBERTOMOURA,90,133.33
2014,10,32,4,12,1407,0119.1040,1,N,1,7,9,,50,50,,30,600,,,01/10/2014,PAULOROBERTOMOURA,100,1
2014,10,32,4,12,1407,0119.1040,1,S,1,7,9,,80,80,,48,600,,,01/10/2014,PAULOROBERTOMOURA,100,1
2014,10,32,4,12,1407,0119.1040,2,N,9,7,9,,90,90,0,54,600,2600.00,,01/10/2014,PAULOROBERTOMOURA,100,2420
2014,10,32,4,12,1407,0119.1040,2,S,9,7,9,,40,40,0,24,600,2600.00,,01/10/2014,PAULOROBERTOMOURA,100,2420
2014,10,32,4,12,1407,0119.2130,0,N,1,4,9,,400,400,10,16000,40000,165.00,,01/10/2014,PAULOROBERTOMOURA,80,193.75
2014,10,32,4,12,1407,0119.4020,1,N,1,6,9,,12,12,0,144,12000,820.00,,01/10/2014,PAULOROBERTOMOURA,100,1800
2014,10,32,4,12,1407,0119.4040,0,N,1,0,9,0,0,0,,0,0,,Inexistente no município.,01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,4,12,1407,0121.1260,0,N,1,5,9,,30,30,20,900,30000,385.00,,01/10/2014,PAULOROBERTOMOURA,70,332.86
2014,10,32,4,12,1407,0121.2060,0,S,1,5,9,,25,25,30,750,30000,5200.00,,01/10/2014,PAULOROBERTOMOURA,65,4667.69
2014,10,32,4,12,1407,0121.2100,0,N,3,0,7,,0,0,,0,0,,Corrigido para área irrigada.,01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,4,12,1407,0121.2100,0,S,1,5,9,,130,130,15,6890,53000,780.00,,01/10/2014,PAULOROBERTOMOURA,65,1601.54
2014,10,32,4,12,1407,0121.3060,0,S,1,4,9,,3,3,15,30,10000,650.00,,01/10/2014,PAULOROBERTOMOURA,75,765
2014,10,32,4,12,1407,0121.3080,0,S,1,4,9,,10,10,10,60,6000,1000.00,,01/10/2014,PAULOROBERTOMOURA,70,5317.86
2014,10,32,4,12,1407,0121.3110,0,N,1,5,9,,20,20,10,300,15000,1750.00,,01/10/2014,PAULOROBERTOMOURA,70,1322.5
2014,10,32,4,12,1407,0121.3110,0,S,1,5,9,,60,60,10,900,15000,1750.00,,01/10/2014,PAULOROBERTOMOURA,70,1322.5
2014,10,32,4,12,1407,0121.6040,0,N,1,6,9,,100,100,10,220,2200,575.00,,01/10/2014,PAULOROBERTOMOURA,100,645.5
2014,10,32,4,12,1407,0131.0010,0,N,1,5,9,2,9,9,20,108,12000,780.00,,01/10/2014,PAULOROBERTOMOURA,90,692.5
2014,10,32,4,12,1407,0132.0010,0,N,1,5,9,2,2,2,10,20,10000,4650.00,Rendimento médio aprovado pela COMEA.,01/10/2014,PAULOROBERTOMOURA,80,3678.13
2014,10,32,4,12,1407,0132.0020,0,N,1,0,7,0,0,0,,0,0,,"Produto excluído por duplicação de informações, por se tratar de área irrigada.",01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,4,12,1407,0132.0020,0,S,1,4,9,0,2,2,10,25,12500,5200.00,,01/10/2014,PAULOROBERTOMOURA,80,3753.13
2014,10,32,4,12,1407,0133.1070,0,N,1,5,9,10,10,10,20,120,12000,720.00,Valores obtidos junto ao CEASA/ES/SUL,01/10/2014,PAULOROBERTOMOURA,90,628.61
2014,10,32,4,12,1407,0133.2010,0,N,1,5,9,2,10,10,25,100,10000,685.00,,01/10/2014,PAULOROBERTOMOURA,55,884.09
2014,10,32,4,12,1407,0133.2080,0,N,1,10,9,8,250,250,15,2375,9500,1050.00,,01/10/2014,PAULOROBERTOMOURA,80,886.25
2014,10,32,4,12,1407,0133.2220,0,N,1,4,9,0,2,2,,24,12000,,"Rendimento médio aprovado pala COMEA, baseado nos poucos tratos culturais dispensados às lavouras.",01/10/2014,PAULOROBERTOMOURA,100,850
2014,10,32,4,12,1407,0133.2340,0,N,1,6,9,0,2,2,0,20,10000,780.00,,01/10/2014,PAULOROBERTOMOURA,100,780
2014,10,32,4,12,1407,0133.3030,0,N,1,10,9,0,25,25,10,238,9520,750.00,,01/10/2014,PAULOROBERTOMOURA,80,666.88
2014,10,32,4,12,1407,0133.3050,0,N,1,4,9,0,33,33,,41,1242,,,01/10/2014,PAULOROBERTOMOURA,0,0
2014,10,32,4,12,1407,0134.0021,0,N,1,5,9,390,5410,5410,30,5518,1020,4650.00,,01/10/2014,PAULOROBERTOMOURA,90,4718.89
2014,10,32,4,12,1407,0134.0022,0,N,1,5,9,300,3240,3240,20,3888,1200,3910.00,,01/10/2014,PAULOROBERTOMOURA,100,3793.5
2014,10,32,4,12,1407,0134.0022,0,S,1,10,9,860,2000,2000,10,3000,1500,3910.00,,01/10/2014,PAULOROBERTOMOURA,100,3793.5
2014,10,32,4,12,1407,0139.9060,0,N,1,4,9,0,100,100,10,120,1200,5600.00,"Preço médio do produto se casca, pronto para consumo. Cada peça de palmito esta custando, em média R$10,00 com casca e produz 1,500 Kg de massa.",01/10/2014,PAULOROBERTOMOURA,80,3368.75
2014,10,32,4,12,1407,9119.4040,0,N,1,4,9,0,40,40,10,480,12000,550.00,,01/10/2014,PAULOROBERTOMOURA,70,481.43
2014,10,32,4,12,3106,0111.0020,1,N,9,6,9,,2,2,0,8,4000,1060.00,Confirmado o RM/HA.,20/10/2014,DAIANENASCIMENTO,100,1060
2014,10,32,4,12,3106,0111.0070,1,N,9,6,9,,380,380,0,684,1800,700.00,"Queda da área, pois estava incluido o milho forrageiro.",20/10/2014,DAIANENASCIMENTO,100,712.5
2014,10,32,4,12,3106,0119.1040,1,N,9,6,9,,5,5,0,2,400,3000.00,"Confirmado o baixo RM/HA, clima desfavorável.",20/10/2014,DAIANENASCIMENTO,100,3000
2014,10,32,4,12,3106,0119.1040,2,N,9,6,9,,8,8,0,3,375,4000.00,rendimento baixo,20/10/2014,DAIANENASCIMENTO,100,2830
2014,10,32,4,12,3106,0119.2050,0,N,9,4,9,0,40,40,,600,15000,,CONFIRMADO 0 RM/HA,20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,3106,0119.2130,0,N,9,6,8,,20,20,0,500,25000,100.00,"Inclusão do produto, opção de trato de bovinos.",20/10/2014,DAIANENASCIMENTO,100,100
2014,10,32,4,12,3106,0131.0010,0,N,9,5,8,60,90,90,0,1350,15000,900.00,Entrada de 20ha em produção e plantio de mais 20ha de pés novos.,20/10/2014,DAIANENASCIMENTO,20,935
2014,10,32,4,12,3106,0133.3030,0,N,9,4,9,0,20,20,,200,10000,,,20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,3106,0134.0021,0,N,9,5,8,22,198,198,0,189,955,4633.00,Aumento da área em produção de queda da área em formação devido aos pés ´novos que começaram a produzir.,20/10/2014,DAIANENASCIMENTO,25,4633
2014,10,32,4,12,3106,0134.0022,0,N,9,6,9,250,2000,2000,0,3432,1716,3900.00,MAIOR ÁREA DE CAFÉ EM FORMAÇÃO DEVIDO AOS NOVOS PES EM ÁREAS DE FINANCIAMENTO.,20/10/2014,DAIANENASCIMENTO,100,3738
2014,10,32,4,12,3106,9119.4040,0,N,9,4,9,0,10,10,,120,12000,,JUN/14 - QUEDA DO RM/HA DEVIDO A CULTURA NÃO SER TECNIFICADA,20/10/2014,DAIANENASCIMENTO,0,0
2014,10,32,4,12,3403,0111.0020,1,N,1,4,9,,20,20,,60,3000,,,02/10/2014,PAULOROBERTOMOURA,100,920
2014,10,32,4,12,3403,0111.0070,1,N,1,6,9,,500,500,0,1000,2000,600.00,,02/10/2014,PAULOROBERTOMOURA,100,600
2014,10,32,4,12,3403,0119.1040,1,N,1,6,9,,20,20,0,12,600,2100.00,,02/10/2014,PAULOROBERTOMOURA,100,1
2014,10,32,4,12,3403,0119.1040,2,N,1,7,9,,80,80,0,49,613,2785.00,,02/10/2014,PAULOROBERTOMOURA,100,2350
2014,10,32,4,12,3403,0119.4040,0,N,1,5,9,0,80,80,15,1200,15000,365.00,,02/10/2014,PAULOROBERTOMOURA,85,389.59
2014,10,32,4,12,3403,0131.0010,0,N,1,5,9,0,25,25,30,275,11000,785.00,,02/10/2014,PAULOROBERTOMOURA,100,793.75
2014,10,32,4,12,3403,0133.1070,0,N,1,5,9,0,5,5,35,62,12400,820.00,,02/10/2014,PAULOROBERTOMOURA,85,761.18
2014,10,32,4,12,3403,0133.2080,0,N,1,5,9,0,1050,1050,20,6330,6029,1050.00,,02/10/2014,PAULOROBERTOMOURA,81,824.94
2014,10,32,4,12,3403,0133.2220,0,N,1,6,9,0,1,1,0,30,30000,720.00,,02/10/2014,PAULOROBERTOMOURA,100,720
2014,10,32,4,12,3403,0133.3030,0,N,1,10,9,0,80,80,20,800,10000,720.00,,02/10/2014,PAULOROBERTOMOURA,80,730.38
2014,10,32,4,12,3403,0134.0021,0,N,1,5,9,420,6360,6360,20,7250,1140,4650.00,,02/10/2014,PAULOROBERTOMOURA,85,4756.71
2014,10,32,4,12,3403,0134.0022,0,N,1,6,9,350,2850,2850,10,4104,1440,3750.00,,02/10/2014,PAULOROBERTOMOURA,100,3711.47
2014,10,32,4,12,3403,0134.0022,0,S,1,6,9,400,700,700,10,1050,1500,3850.00,,02/10/2014,PAULOROBERTOMOURA,100,3751.47
2014,10,32,4,12,3403,0139.2010,0,N,1,4,9,300,311,311,20,373,1199,1820.00,,02/10/2014,PAULOROBERTOMOURA,80,2132.25
2014,10,32,4,12,3403,0139.9060,0,N,1,5,9,0,15,15,15,15,1000,4650.00,"Preço médio do produto sem casca, pronto para consumo. Cada peça de palmito esta custando, em média R$10,00 com casca e produz 1,500 Kg de massa. Coleta de preços realizada em 29/09/14 no CEASA/ES/SUL",02/10/2014,PAULOROBERTOMOURA,85,3315.88
2014,10,32,4,12,3403,9119.4040,0,N,1,5,9,0,20,20,15,240,12000,785.00,"Preço médio baseado em relatório do CEASA/ES/SUL, de 29/09/2014 e comércios de Feiras Livres.",02/10/2014,PAULOROBERTOMOURA,85,553.65
2014,10,32,4,12,3809,0111.0020,1,N,1,6,9,,20,20,0,64,3200,1050.00,,02/10/2014,PAULOROBERTOMOURA,100,1050
2014,10,32,4,12,3809,0111.0070,1,N,1,6,9,,750,750,0,1500,2000,600.00,,02/10/2014,PAULOROBERTOMOURA,100,600
2014,10,32,4,12,3809,0119.1040,1,N,1,6,9,,10,10,0,6,600,1650.00,,02/10/2014,PAULOROBERTOMOURA,100,1650
2014,10,32,4,12,3809,0119.1040,2,N,1,7,9,,40,40,0,24,600,2520.00,,02/10/2014,PAULOROBERTOMOURA,100,2400
2014,10,32,4,12,3809,0119.2050,0,N,1,5,9,0,30,30,15,1200,40000,110.00,,02/10/2014,PAULOROBERTOMOURA,85,177.71
2014,10,32,4,12,3809,0119.2130,0,N,1,5,9,,10,10,25,220,22000,105.00,,02/10/2014,PAULOROBERTOMOURA,75,213.67
2014,10,32,4,12,3809,0121.6040,0,N,1,5,9,,6,6,20,17,2833,600.00,,02/10/2014,PAULOROBERTOMOURA,80,637.5
2014,10,32,4,12,3809,0131.0010,0,N,1,6,9,0,5,5,30,63,12600,620.00,,02/10/2014,PAULOROBERTOMOURA,100,611
2014,10,32,4,12,3809,0133.2080,0,N,1,5,9,0,90,90,10,648,7200,950.00,,02/10/2014,PAULOROBERTOMOURA,80,699.13
2014,10,32,4,12,3809,0133.2360,0,N,1,10,9,0,2,2,25,35,17500,365.00,"Preço obtido por vendas em atacado, praticados no CEASA-ES-SUL em 29/09/14.",02/10/2014,PAULOROBERTOMOURA,80,876.88
2014,10,32,4,12,3809,0133.3030,0,N,1,5,9,0,5,5,20,50,10000,725.00,,02/10/2014,PAULOROBERTOMOURA,80,704.13
2014,10,32,4,12,3809,0134.0021,0,N,1,5,9,30,620,620,15,570,919,4650.00,,02/10/2014,PAULOROBERTOMOURA,95,4780
2014,10,32,4,12,3809,0134.0022,0,N,1,6,9,150,2950,2950,10,3540,1200,3850.00,,02/10/2014,PAULOROBERTOMOURA,100,3763.15
2014,10,32,4,12,3809,0134.0022,0,S,1,6,9,70,350,350,10,525,1500,3850.00,,02/10/2014,PAULOROBERTOMOURA,100,3763.15
2014,10,32,4,12,3809,0139.9060,0,N,1,4,9,2,10,10,10,10,1000,4685.00,"Preço médio do produto sem casca, pronto para consumo. Cada peça de palmito esta custando, em média R$10,00 com casca e produz 1,500 Kg de massa. Coleta de preços realizada em 29/09/14 no CEASA/ES/SUL",02/10/2014,PAULOROBERTOMOURA,80,3535.63
2014,10,32,4,12,3809,9119.4040,0,N,1,5,9,0,15,15,15,195,13000,580.00,,02/10/2014,PAULOROBERTOMOURA,85,481.53
2014,10,32,4,12,4807,0111.0070,1,N,9,6,2,,200,200,0,300,1500,700.00,PERSPECTIVA DE QUEDA DO RM/HA EM FUNÇÃO DO VERANICO.,20/10/2014,DAIANENASCIMENTO,100,780
2014,10,32,4,12,4807,0119.1040,1,N,9,6,9,,30,30,0,15,500,3333.00,,20/10/2014,DAIANENASCIMENTO,100,3303.3
2014,10,32,4,12,4807,0119.1040,2,N,9,6,9,,30,30,0,18,600,4000.00,"PREÇOS CONFIRMADOS, CONFORME INFORMAÇÃO DOS PRODUTORES LOCAIS.",20/10/2014,DAIANENASCIMENTO,100,2200
2014,10,32,4,12,4807,0119.2050,0,N,9,6,8,0,70,70,50,4900,70000,100.00,Maior área devido as lavouras que entraram em produçao.,20/10/2014,DAIANENASCIMENTO,100,76
2014,10,32,4,12,4807,0119.2130,0,N,9,6,2,,50,50,0,1250,25000,160.00,QUEDA DA ÁREA PLANTADA EM FUNÇÃO DO AUMENTO DAS CAPINEIRAS POR SEREM DE CULTIVO MAIS FÁCIL E BARATO.,20/10/2014,DAIANENASCIMENTO,100,192
2014,10,32,4,12,4807,0119.9010,0,N,9,6,8,,3,3,10,60,20000,900.00,PRODUTO INSERIDO NO MUNICIPIO COMO NOVAS FONTES DE RENDA.,20/10/2014,DAIANENASCIMENTO,100,890
2014,10,32,4,12,4807,0131.0010,0,N,9,5,9,7,44,44,20,508,11545,920.00,,20/10/2014,DAIANENASCIMENTO,70,848.57
2014,10,32,4,12,4807,0133.1040,0,N,9,5,8,0,5,5,50,50,10000,1200.00,MAIOR RM/HA ESPERADO EM FUNÇÃO DAS LAVOURAS ESTAREM EM IDADE MAIS PRODUTIVA.,20/10/2014,DAIANENASCIMENTO,50,1200
2014,10,32,4,12,4807,0133.1070,0,N,9,5,9,0,3,3,80,45,15000,1000.00,,20/10/2014,DAIANENASCIMENTO,80,1000
2014,10,32,4,12,4807,0133.2080,0,N,9,5,8,0,80,80,40,800,10000,250.00,PARTE DA ÁREA EM FORMAÇÃO FOI ABANDONADA E PARTE ENTROU EM PRODUÇÃO.,20/10/2014,DAIANENASCIMENTO,80,290.75
2014,10,32,4,12,4807,0133.2360,0,S,9,0,7,0,0,0,,0,0,,OUT/14 - NÃO HOUVE RENOVAÇÃO DA ÁREA.,23/10/2014,ALUIZIOLOPES,0,0
2014,10,32,4,12,4807,0134.0021,0,N,9,6,2,250,2350,2350,20,1975,840,5000.00,"OUT/14 - ÁREAS REAVALIADAS PELO INCAPER POR ESTAR SUPERESTIMADAS, DEVIDO AO BAIXO PREÇO DO PRODUTO, HOUVE SUBSTITUIÇÃO DE LAVOURA POR PASTAGEM. AUMENTO NO RM/HA DEVIDO A RETIRADA DE AREAS OCUPADAS POR LAVOURAS POUCO PRODUTIVAS.",20/10/2014,DAIANENASCIMENTO,100,4239.6
2014,10,32,4,12,4807,0134.0022,0,N,9,6,8,20,180,180,10,173,961,4000.00,"OUT/14 - ÁREAS REAVALIADAS PELO INCAPER POR ESTAR SUPERESTIMADAS, DEVIDO AO BAIXO PREÇO DO PRODUTO, HOUVE SUBSTITUIÇÃO DE LAVOURA POR PASTAGEM.",20/10/2014,DAIANENASCIMENTO,100,3860
2014,10,32,4,12,4807,0139.9060,0,N,9,5,9,1,4,4,30,6,1500,3500.00,,20/10/2014,DAIANENASCIMENTO,70,4142.86
2014,10,32,4,12,4807,9119.4040,0,N,9,5,8,0,50,50,60,750,15000,120.00,MENOR ÁREA DEVIDO AO PREÇO DESESTIMULADOR.,20/10/2014,DAIANENASCIMENTO,60,120
2014,10,32,4,12,5036,0111.0020,1,N,1,6,9,,5,5,0,10,2000,985.00,,02/10/2014,PAULOROBERTOMOURA,100,985
2014,10,32,4,12,5036,0111.0070,1,N,1,6,9,,250,250,0,560,2240,560.00,,02/10/2014,PAULOROBERTOMOURA,100,560
2014,10,32,4,12,5036,0113.0010,0,N,1,5,9,0,25,25,15,1200,48000,65.00,,02/10/2014,PAULOROBERTOMOURA,85,146.94
2014,10,32,4,12,5036,0119.1040,1,N,1,6,9,,170,170,0,102,600,1520.00,,02/10/2014,PAULOROBERTOMOURA,100,1520
2014,10,32,4,12,5036,0119.1040,2,N,1,7,2,,200,200,0,180,900,2550.00,,02/10/2014,PAULOROBERTOMOURA,100,2350
2014,10,32,4,12,5036,0119.2130,0,N,1,4,9,,60,60,5,1800,30000,150.00,,02/10/2014,PAULOROBERTOMOURA,95,271.05
2014,10,32,4,12,5036,0119.4020,1,N,1,6,9,,5,5,0,60,12000,820.00,,02/10/2014,PAULOROBERTOMOURA,100,1600
2014,10,32,4,12,5036,0119.4040,0,N,1,5,9,0,10,10,20,125,12500,390.00,,02/10/2014,PAULOROBERTOMOURA,85,368.24
2014,10,32,4,12,5036,0121.1260,0,N,1,5,9,,3,3,15,60,20000,400.00,,02/10/2014,PAULOROBERTOMOURA,75,301.73
2014,10,32,4,12,5036,0121.2060,0,S,1,5,9,,3,3,30,90,30000,5260.00,,02/10/2014,PAULOROBERTOMOURA,70,4490
2014,10,32,4,12,5036,0121.2100,0,S,1,5,9,,30,30,15,1800,60000,785.00,,02/10/2014,PAULOROBERTOMOURA,70,1600.36
