ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,12,32,4,11,3700,0121.2100,0,S,9,6,9,,250,250,20,17500,70000,1100.00,"PERSPECTIVA DE MAIOR ÁREA NO ANO DEVIDO AO PREÇO QUE O PRODUTO ATINGIU NA SAFRA ANTERIOR, BEM COMO A MIGRAÇÃO DE PRODUTORES PARA A REGIÃO. AGO/14 - AUMENTO NA ÁREA DEVIDO A DA MIGRAÇÃO DE MAIS PRODUTORES PARA A REGIÃO.",12/12/2014,DAIANENASCIMENTO,100,1020
2014,12,32,4,11,3700,0121.3040,0,N,9,6,8,,70,70,30,1050,15000,2600.00,MAIOR ÁREA PLANTADA DEVIDO A INCLUSÃO DO PRODUTO NO PROGRAMA DE MERENDA ESCOLAR,12/12/2014,DAIANENASCIMENTO,100,2040
2014,12,32,4,11,3700,0121.3110,0,N,9,6,9,,12,12,20,120,10000,2300.00,,12/12/2014,DAIANENASCIMENTO,100,2220
2014,12,32,4,11,3700,0121.3110,0,S,9,6,9,,18,18,40,225,12500,2300.00,,12/12/2014,DAIANENASCIMENTO,100,2240
2014,12,32,4,11,3700,0131.0010,0,N,9,6,8,10,15,15,30,375,25000,920.00,"NOVAS ÁREAS EM PRODUÇÃO E NOVAS ÁREAS PLANTADAS, PROGRAMA DE DISTRIBUIÇÃO DE MUDAS DO GOVERNO DO ESTADO.",12/12/2014,DAIANENASCIMENTO,100,920
2014,12,32,4,11,3700,0133.1070,0,N,9,6,9,6,20,20,0,400,20000,1000.00,,12/12/2014,DAIANENASCIMENTO,100,1000
2014,12,32,4,11,3700,0133.2010,0,N,9,6,8,1,4,4,0,40,10000,300.00,"FOI VERIFICADO EM CAMPO A REATIVAÇÃO DE LAVOURAS QUE ESTAVAM ABANDONADAS. OPÇÃO DE RENDA. PREÇOS CONFIRMADOS, CONFORME INFORMAÇÃO DOS PRODUTORES LOCAIS.",12/12/2014,DAIANENASCIMENTO,100,324
2014,12,32,4,11,3700,0133.2080,0,N,9,6,9,0,150,150,40,2250,15000,600.00,,12/12/2014,DAIANENASCIMENTO,100,600
2014,12,32,4,11,3700,0134.0021,0,N,9,6,2,2000,9620,9620,15,9430,980,4600.00,"MAIOR ÁREA RECEPADA EM FUNÇÃO DO PREÇO BAIXO NA SAFRA 2013. MENOR RM/HA ESPERADO EM FUNÇÃO DA ESTIAGEM NOS MESES DE JANEIRO, FEVEREIRO E MARÇO.",12/12/2014,DAIANENASCIMENTO,100,4461.2
2014,12,32,4,11,3700,0134.0022,0,N,9,6,8,30,250,250,0,357,1428,3900.00,"ÁREA EM PRODUAÇÃO E EM FORMAÇÃO REAVALIADAS POR TER SEPARADO A ÁREA IRRIGADA. MENOR RM/HA ESPERADO EM FUNÇÃO DA ESTIAGEM PROLONGADA NO INICIO DO ANO. AGO/14 - REAVALIAÇÃO DO USO DE IRRIGAÇÃO, REDUÇÃO DA ÁREA NÃO IRIGADA",12/12/2014,DAIANENASCIMENTO,100,3900
2014,12,32,4,11,3700,0134.0022,0,S,9,6,8,30,360,360,0,734,2039,4000.00,"INCLUIDA ÁREAS EM PRODUÇÃO E EM FORMAÇÃO, ESTAVAM SENDO INFORMADAS COMO NÃO IRRIGADA. PERSPECTIVA DE QUEDA DO RM/HA ESPERADO EM FUNÇÃO DO CALOR. AGO/14 - MAIOR RENDIMENTO, MESMO CONSIDERANDO A ESTIAGEM DEVIDO A MELHORIAS NO MANEJO",12/12/2014,DAIANENASCIMENTO,100,3910
2014,12,32,4,11,3700,0139.9060,0,N,9,6,8,4,32,32,30,160,5000,3500.00,ENTRADA DE NOVOS PÉS EM PRODUÇÃO. PLANTIO DE NOVAS ÁREAS COMO DIVERSIFICAÇÃO DE RENDA,12/12/2014,DAIANENASCIMENTO,100,3500
2014,12,32,4,11,3700,9119.4040,0,N,9,6,8,7,22,22,40,660,30000,120.00,ÁRES EM PRODUÇÃO E EM FORMAÇÃO REAVALIADOS. MAIOR RM/HA POR ESTAR SUBESTIMADO.,12/12/2014,DAIANENASCIMENTO,100,120
2014,12,32,4,12,508,0111.0070,1,N,9,6,2,,100,50,0,50,1000,800.00,Perda de área e queda do RM/ha em função da forte estiagem.,12/12/2014,DAIANENASCIMENTO,100,672
2014,12,32,4,12,508,0119.1040,1,N,9,6,8,,15,15,0,6,400,4000.00,Baixo RM/ha devido a falta de trato adequado. Perspectiva de aumento da área devido ao aproveitamento das áreas de recepa de café.,12/12/2014,DAIANENASCIMENTO,100,4000
2014,12,32,4,12,508,0119.1040,2,N,9,6,9,,25,25,0,15,600,4000.00,Perspectiva de maior área em função da implantação da feira do produtor no município e a inclusão do produto no programa de merenda escolar.,12/12/2014,DAIANENASCIMENTO,100,4000
2014,12,32,4,12,508,0119.2050,0,N,9,6,9,5,50,50,0,2000,40000,60.00,Plantio de 5ha como opção de trato bovino.,12/12/2014,DAIANENASCIMENTO,100,52
2014,12,32,4,12,508,0119.2130,0,N,9,6,8,,15,15,0,180,12000,140.00,"Inclusão do produto, utilização no trato animal. Ao final da colheita verificou-se que não foram plantados os ha previstos",12/12/2014,DAIANENASCIMENTO,100,140
2014,12,32,4,12,508,0119.9010,0,N,9,6,8,,10,10,0,80,8000,900.00,Novas áreas plantadas como opção de renda JUN/14 - AUMENTO DA ÁREA PLANTADA ESTIMULADA PELO PREÇO DO PRODUTO AGO/14-Queda no rendimento devido ao baixo pegamento da florada.,12/12/2014,DAIANENASCIMENTO,100,900
2014,12,32,4,12,508,0121.2010,0,N,9,6,8,,2,2,0,16,8000,1200.00,"Novas áears detectadas pelos técnicos do INCAPER, opção de diversificação de rendas. Perspectiva de maior area a ser plantada devido a implantação da feira do produtor. AGO/14-Queda no rendimento devido ao baixo pegamento da florada.",12/12/2014,DAIANENASCIMENTO,100,1200
2014,12,32,4,12,508,0121.2040,0,N,9,6,8,,2,2,0,3,1500,1800.00,"Novas áears detectadas pelos técnicos do INCAPER, opção de diversificação de rendas.",12/12/2014,DAIANENASCIMENTO,100,1800
2014,12,32,4,12,508,0121.2090,0,N,9,6,8,,2,2,0,2,1000,2800.00,"Novas áears detectadas pelos técnicos do INCAPER, opção de diversificação de rendas.",12/12/2014,DAIANENASCIMENTO,100,2920
2014,12,32,4,12,508,0121.2100,0,S,9,0,7,,5,0,,0,0,,"A área foi abandonada devido ao preço baixo, não compensado a colheita.",12/12/2014,DAIANENASCIMENTO,0,0
2014,12,32,4,12,508,0121.3110,0,N,9,6,9,,2,2,0,2,1000,1400.00,,12/12/2014,DAIANENASCIMENTO,100,1420
2014,12,32,4,12,508,0121.6040,0,N,9,6,8,,1,1,0,1,1000,1600.00,"Novas áears detectadas pelos técnicos do INCAPER, opção de diversificação de rendas.",12/12/2014,DAIANENASCIMENTO,100,832
2014,12,32,4,12,508,0131.0010,0,N,9,12,7,12,0,0,,0,0,,"Mais 1ha plantado no ano, programa de distribuição de mudas, polo de citricultura. AGO/14 - Plantio de mais 6 ha pelo programa de distribuição de mudas.",12/12/2014,DAIANENASCIMENTO,0,0
2014,12,32,4,12,508,0133.2080,0,N,9,6,8,5,25,25,20,675,27000,450.00,"Plantados mais 3ha como diversificação de renda Plantados mais 2ha como diversificação de renda, fabrica de mariola.",12/12/2014,DAIANENASCIMENTO,100,298
2014,12,32,4,12,508,0133.2340,0,N,9,6,9,0,4,4,100,15,3750,500.00,Confirmado o RM/HA,19/12/2014,DAIANENASCIMENTO,100,500
2014,12,32,4,12,508,0134.0021,0,N,9,6,2,200,1900,1900,10,1710,900,5000.00,Existe a perspectiva de queda do RM/HA esperado em função da seca bem como aos baixos preços do produto na safra passada (falta de trato); não sendo possivel quantificar ainda. JUN/14 - AUMENTO DO RM/HA EM FUNÇÃO DA COLHEITA EM PERÍODO ADEQUADO.,12/12/2014,DAIANENASCIMENTO,100,4478.3
2014,12,32,4,12,508,0134.0022,0,N,9,6,8,45,170,170,0,357,2100,3900.00,Perspectiva de aumento do RM/HA devido à entrada em produção de lavouras com variedades mais produtivas. Novas áreas plantadas. JUN/14 - AUMENTO DO RM/HA EM FUNÇÃO DOS MELHORES TRATOS CULTURAIS Mais 5ha plantados.,12/12/2014,DAIANENASCIMENTO,100,3725
2014,12,32,4,12,508,0139.1060,0,N,9,12,8,2,0,0,,0,0,,Detectado o plantio de 2ha como nova fonte de renda.,12/12/2014,DAIANENASCIMENTO,0,0
2014,12,32,4,12,508,0139.2010,0,N,9,6,9,20,50,50,40,120,2400,1900.00,"JUN/14 - O BOM PREÇO DO PRODUTO ESTIMULOU O AUMENTO DA EXPLORAÇÃO EM ÁREAS JÁ PLANTADAS AUMENTANDO A PRODUÇÃO. PREÇOS CONFIRMADOS, CONFORME INFORMAÇÃO DOS PRODUTORES LOCAIS.",12/12/2014,DAIANENASCIMENTO,100,1780
2014,12,32,4,12,508,0139.9060,0,N,9,6,8,0,10,10,40,8,800,3500.00,"Novas áreas plantadas, diversificação de renda e abastecimento da agroindustria existente no município. Areas em formação e em produção reavaliadas pelos tecnicos após visita a campo.",12/12/2014,DAIANENASCIMENTO,100,4250
2014,12,32,4,12,508,9119.4040,0,N,9,6,8,1,5,5,100,100,20000,200.00,"INCLUIDO, ESTAVA SENDO INFORMADO INDEVIDAMENTE EM INDUSTRIA",12/12/2014,DAIANENASCIMENTO,100,200
2014,12,32,4,12,706,0111.0070,1,N,1,6,9,,20,20,0,32,1600,600.00,,01/12/2014,PAULOROBERTOMOURA,100,600
2014,12,32,4,12,706,0113.0010,0,N,1,6,9,0,15,15,0,900,60000,65.00,,01/12/2014,PAULOROBERTOMOURA,100,105.93
2014,12,32,4,12,706,0119.1040,1,N,1,6,9,,10,10,0,6,600,1850.00,,01/12/2014,PAULOROBERTOMOURA,100,1
2014,12,32,4,12,706,0119.1040,2,N,9,7,9,,5,5,,3,600,,,03/12/2014,PAULOROBERTOMOURA,100,23
2014,12,32,4,12,706,0119.2050,0,N,1,6,9,0,15,15,20,600,40000,185.00,,01/12/2014,PAULOROBERTOMOURA,100,246.5
2014,12,32,4,12,706,0119.2130,0,N,1,6,9,,30,30,20,660,22000,220.00,,01/12/2014,PAULOROBERTOMOURA,100,304
2014,12,32,4,12,706,0119.4040,0,N,1,6,9,0,30,30,10,450,15000,385.00,,01/12/2014,PAULOROBERTOMOURA,100,361.5
2014,12,32,4,12,706,0121.2090,0,N,1,6,9,,5,5,20,50,10000,1620.00,,01/12/2014,PAULOROBERTOMOURA,100,1665.5
2014,12,32,4,12,706,0121.2100,0,N,1,6,9,,3,3,25,135,45000,785.00,Informações confirmadas com base em levantamentos feitos pelo pelo Escritório Local do INCAPER e confirmada pela COMEA.,03/12/2014,PAULOROBERTOMOURA,100,1579.25
2014,12,32,4,12,706,0121.3110,0,N,1,6,9,,1,1,20,16,16000,1750.00,,01/12/2014,PAULOROBERTOMOURA,100,1422.5
2014,12,32,4,12,706,0121.6040,0,N,1,6,9,,20,20,0,320,16000,525.00,,01/12/2014,PAULOROBERTOMOURA,100,434.3
2014,12,32,4,12,706,0131.0010,0,N,1,6,9,0,7,7,0,70,10000,620.00,,01/12/2014,PAULOROBERTOMOURA,100,703.75
2014,12,32,4,12,706,0133.1040,0,N,1,6,9,0,1,1,25,25,25000,975.00,,01/12/2014,PAULOROBERTOMOURA,100,872.5
2014,12,32,4,12,706,0133.1070,0,N,1,6,9,0,3,3,5,42,14000,820.00,,01/12/2014,PAULOROBERTOMOURA,100,725.5
2014,12,32,4,12,706,0133.2080,0,N,1,6,9,0,210,210,25,2016,9600,895.00,,01/12/2014,PAULOROBERTOMOURA,100,915
2014,12,32,4,12,706,0133.2220,0,S,1,6,9,0,2,2,0,32,16000,1050.00,,01/12/2014,PAULOROBERTOMOURA,100,814
2014,12,32,4,12,706,0133.2340,0,N,1,6,9,0,1,1,100,15,15000,800.00,,01/12/2014,PAULOROBERTOMOURA,100,800
2014,12,32,4,12,706,0133.3030,0,N,1,6,9,0,12,12,20,120,10000,650.00,,01/12/2014,PAULOROBERTOMOURA,100,456.3
2014,12,32,4,12,706,0134.0021,0,N,1,6,9,0,5,5,15,5,1000,4650.00,,01/12/2014,PAULOROBERTOMOURA,100,4687.5
2014,12,32,4,12,706,0134.0022,0,N,2,6,9,150,680,680,0,816,1200,3850.00,,01/12/2014,PAULOROBERTOMOURA,100,3751
2014,12,32,4,12,706,0134.0022,0,S,1,6,9,230,1500,1500,0,1890,1260,3850.00,,01/12/2014,PAULOROBERTOMOURA,100,3733.1
2014,12,32,4,12,706,0139.2010,0,N,1,6,9,10,34,34,20,40,1176,1820.00,,01/12/2014,PAULOROBERTOMOURA,100,2106
2014,12,32,4,12,706,0139.9060,0,N,1,6,9,0,3,3,20,3,1000,3800.00,,01/12/2014,PAULOROBERTOMOURA,100,3297.5
2014,12,32,4,12,706,9119.4040,0,N,1,6,9,0,20,20,20,300,15000,585.00,,01/12/2014,PAULOROBERTOMOURA,100,482.25
2014,12,32,4,12,1100,0111.0070,1,N,9,6,8,,2,2,0,4,2000,700.00,PERSPECTIVA DE AUMENTO DA ÁREA DEVIDO AOS PROGRAMAS BRASIL SEM MISERIA E MERENDA ESCOLAR.,12/12/2014,DAIANENASCIMENTO,100,700
2014,12,32,4,12,1100,0119.1040,1,N,9,6,2,,4,4,0,2,500,3500.00,PERSPECTIVA DE AUMENTO DA ÁREA DEVIDO AOS PROGRAMAS BRASIL SEM MISERIA E MERENDA ESCOLAR.,12/12/2014,DAIANENASCIMENTO,100,3500
2014,12,32,4,12,1100,0119.1040,2,N,9,6,8,,4,4,10,2,500,2500.00,"Perspectiva de queda da área a ser plantada devido à falta de sementes. PREÇOS CONFIRMADOS, CONFORME INFORMAÇÃO DOS PRODUTORES LOCAIS.",12/12/2014,DAIANENASCIMENTO,100,3940
2014,12,32,4,12,1100,0119.2050,0,N,9,6,9,0,60,60,100,2700,45000,60.00,,12/12/2014,DAIANENASCIMENTO,100,60
2014,12,32,4,12,1100,0119.2130,0,N,9,6,8,,8,8,0,160,20000,600.00,INCLUSÃO DO PRODUTO COMO OPÇÃO DE TRATO ANIMAL.,12/12/2014,DAIANENASCIMENTO,100,600
2014,12,32,4,12,1100,0131.0010,0,N,9,12,9,2,0,0,,0,0,,"ÁREA EM FORMAÇÃO, MAIS 2HA PLANTADOS PELO PROGRAMA DO POLO DE CITRICULTURA.",12/12/2014,DAIANENASCIMENTO,0,0
2014,12,32,4,12,1100,0133.2080,0,N,9,6,9,0,20,20,90,140,7000,340.00,,12/12/2014,DAIANENASCIMENTO,100,376
2014,12,32,4,12,1100,0133.3030,0,N,9,6,5,1,3,3,100,30,10000,420.00,"MENOR RM/HA ESPERADO EM FUNÇÃO DAS LAVOURAS SEREM VELHAS E NÃO TEREM TRATOS ADEQUADOS, BEM COMO PELO ATAQUE DE PRAGAS.",12/12/2014,DAIANENASCIMENTO,100,420
2014,12,32,4,12,1100,0134.0021,0,N,9,6,8,20,220,220,30,198,900,4700.00,"ÁREA EM PRODUÇÃO E EM FORMAÇÃO REAVALIADAS, ERRADICAÇÃO DE LAVOURAS ANTIGAS SUBSTITUIDAS POR PASTAGENS E POR CAFE CANEPHORA, AUMENTO DA ÁREA EM FORMAÇÃO E EM FUNÇAO DA RECEPA OCASIONADA PELOS BAIXOS PREÇOS NA SAFRA ANTERIOR E FALTA DE MÃO DE OBRA.",12/12/2014,DAIANENASCIMENTO,100,4459.7
2014,12,32,4,12,1100,0134.0022,0,N,9,6,8,18,10,10,0,12,1200,3900.00,"MAIOR ÁREA EM FORMAÇÃO DEVIDO AO PLANTIO DE NOVAS LAVOURAS, EM SUBSTITUIÇÃO AO ARÁBICA.",12/12/2014,DAIANENASCIMENTO,100,3800
2014,12,32,4,12,1100,0139.9060,0,N,9,6,8,2,2,2,80,2,1000,4000.00,MENOR RM/HA ESPERADO EM FUNÇÃO DA FALTA DE TRATOS CULTURAIS ADEQUADOS.,12/12/2014,DAIANENASCIMENTO,100,4050
2014,12,32,4,12,1100,9119.4040,0,N,9,6,8,0,12,12,100,240,20000,150.00,PERSPECTIVA DE AUMENTO DA ÁREA EM FUNÇÃO DA INCLUSÃO DO PRODUTO NO PROGRAMA DE MERENDA ESCOLAR.,12/12/2014,DAIANENASCIMENTO,100,150
2014,12,32,4,12,1209,0111.0020,1,N,1,5,9,,5,5,0,10,2000,985.00,,02/12/2014,PAULOROBERTOMOURA,100,985
2014,12,32,4,12,1209,0111.0070,1,N,1,7,9,,200,200,,320,1600,,,03/12/2014,PAULOROBERTOMOURA,100,585
2014,12,32,4,12,1209,0113.0010,0,N,1,6,9,0,300,300,15,12600,42000,85.55,Rendimento médio calculado pela COMEA. Maior valor por se ter grande volume destinado às lanchonetes com a finalidade de caldo.,03/12/2014,PAULOROBERTOMOURA,100,130.13
2014,12,32,4,12,1209,0119.1040,1,N,1,6,9,,10,10,0,6,600,2160.00,,02/12/2014,PAULOROBERTOMOURA,100,2160
2014,12,32,4,12,1209,0119.1040,2,N,9,6,9,,130,130,0,78,600,2100.00,,02/12/2014,PAULOROBERTOMOURA,100,2100
2014,12,32,4,12,1209,0119.2050,0,N,1,6,9,0,100,100,10,4200,42000,210.00,,03/12/2014,PAULOROBERTOMOURA,100,287
2014,12,32,4,12,1209,0119.2130,0,N,1,6,9,,150,150,25,4500,30000,130.00,,02/12/2014,PAULOROBERTOMOURA,100,87.75
2014,12,32,4,12,1209,0119.4040,0,N,1,6,9,0,100,100,15,2000,20000,385.00,,03/12/2014,PAULOROBERTOMOURA,100,361
2014,12,32,4,12,1209,0119.9010,0,S,1,6,9,,5,5,25,75,15000,750.00,,03/12/2014,PAULOROBERTOMOURA,100,661.5
2014,12,32,4,12,1209,0121.1160,0,S,9,6,9,,7,7,20,140,20000,1300.00,,03/12/2014,PAULOROBERTOMOURA,100,1340
2014,12,32,4,12,1209,0121.1290,0,N,9,6,9,,4,4,35,20,5000,2850.00,"Confirma-se que os plantios não são irrigados por serem feitos em áreas molhadas e sobreadas, na maioria dos casos em grotões.",03/12/2014,PAULOROBERTOMOURA,100,2619.5
2014,12,32,4,12,1209,0121.2010,0,S,1,6,9,,5,5,25,80,16000,750.00,,03/12/2014,PAULOROBERTOMOURA,100,590.25
2014,12,32,4,12,1209,0121.2040,0,N,9,4,9,,12,12,40,144,12000,920.00,Baixo RM por se tratar de lavouras associadas a outras culturas.,03/12/2014,PAULOROBERTOMOURA,100,749.5
2014,12,32,4,12,1209,0121.2080,0,S,9,6,9,,10,10,25,400,40000,1200.00,,03/12/2014,PAULOROBERTOMOURA,100,975
2014,12,32,4,12,1209,0121.2090,0,N,1,6,9,,30,30,25,300,10000,1720.00,,02/12/2014,PAULOROBERTOMOURA,100,1582
2014,12,32,4,12,1209,0121.2100,0,S,1,6,9,,35,35,25,1925,55000,785.00,,02/12/2014,PAULOROBERTOMOURA,100,1294.1
2014,12,32,4,12,1209,0121.3110,0,N,1,6,9,,40,40,15,480,12000,2250.00,,03/12/2014,PAULOROBERTOMOURA,100,1350
2014,12,32,4,12,1209,0121.6040,0,N,1,6,9,,100,100,25,2000,20000,720.00,,03/12/2014,PAULOROBERTOMOURA,100,866.25
2014,12,32,4,12,1209,0131.0010,0,S,1,6,9,28,17,17,15,255,15000,675.00,,02/12/2014,PAULOROBERTOMOURA,100,675
2014,12,32,4,12,1209,0133.1040,0,S,1,4,9,0,20,20,45,500,25000,960.00,,03/12/2014,PAULOROBERTOMOURA,100,857.25
2014,12,32,4,12,1209,0133.1070,0,S,1,6,9,0,15,15,25,185,12333,720.00,,02/12/2014,PAULOROBERTOMOURA,100,636.75
2014,12,32,4,12,1209,0133.2080,0,N,1,6,9,0,250,250,20,2150,8600,985.00,,02/12/2014,PAULOROBERTOMOURA,100,838.7
2014,12,32,4,12,1209,0133.2220,0,S,1,6,9,0,20,20,0,200,10000,850.00,"Rendimento médio abaixo do comumente obtido em outros municípios em virtude de abandono e falta de tratos culturais de 10 hectares, que possivelmente deixarão de constar para a próxima safra.",02/12/2014,PAULOROBERTOMOURA,100,835
2014,12,32,4,12,1209,0133.3030,0,N,1,6,9,5,45,45,20,450,10000,720.00,,03/12/2014,PAULOROBERTOMOURA,100,727
2014,12,32,4,12,1209,0134.0021,0,N,1,6,9,0,385,385,5,408,1060,4645.00,,02/12/2014,PAULOROBERTOMOURA,100,4778.25
2014,12,32,4,12,1209,0134.0022,0,N,1,6,9,386,4295,4295,0,5154,1200,3850.00,,02/12/2014,PAULOROBERTOMOURA,100,3744.95
2014,12,32,4,12,1209,0134.0022,0,S,1,6,9,105,969,969,0,1308,1350,3850.00,,02/12/2014,PAULOROBERTOMOURA,100,3753.3
2014,12,32,4,12,1209,0135.0010,0,N,1,4,9,0,15,15,,3,200,,,03/12/2014,PAULOROBERTOMOURA,100,5807.5
2014,12,32,4,12,1209,0139.2010,0,N,1,6,9,22,30,30,15,33,1100,2000.00,,03/12/2014,PAULOROBERTOMOURA,100,1981.5
2014,12,32,4,12,1209,0139.9060,0,N,1,4,9,10,20,20,15,20,1000,4100.00,Valores pesquisados no CEASA-ES-SUL.,03/12/2014,PAULOROBERTOMOURA,100,3070.5
2014,12,32,4,12,1209,9119.4040,0,N,1,6,9,0,40,40,20,600,15000,600.00,,03/12/2014,PAULOROBERTOMOURA,100,530
2014,12,32,4,12,1407,0111.0070,1,N,1,7,9,,500,500,,800,1600,,,03/12/2014,PAULOROBERTOMOURA,100,610
2014,12,32,4,12,1407,0113.0010,0,N,1,6,9,0,117,117,10,4680,40000,65.00,Redimento médio baseado em levantamentos de campo feitos pelo INCAPER.,02/12/2014,PAULOROBERTOMOURA,100,126.5
2014,12,32,4,12,1407,0119.1040,1,N,1,7,9,,50,50,,30,600,,,03/12/2014,PAULOROBERTOMOURA,100,1
2014,12,32,4,12,1407,0119.1040,1,S,1,7,9,,80,80,,48,600,,,03/12/2014,PAULOROBERTOMOURA,100,1
2014,12,32,4,12,1407,0119.1040,2,N,9,7,9,,90,90,,54,600,,,03/12/2014,PAULOROBERTOMOURA,100,2420
2014,12,32,4,12,1407,0119.1040,2,S,9,7,9,,40,40,,24,600,,,03/12/2014,PAULOROBERTOMOURA,100,2420
2014,12,32,4,12,1407,0119.2130,0,N,1,6,9,,400,400,20,16000,40000,160.00,,03/12/2014,PAULOROBERTOMOURA,100,187
2014,12,32,4,12,1407,0119.4020,1,N,1,6,9,,12,12,0,144,12000,820.00,,02/12/2014,PAULOROBERTOMOURA,100,1800
2014,12,32,4,12,1407,0119.4040,0,N,1,0,9,0,0,0,,0,0,,Inexistente no município.,03/12/2014,PAULOROBERTOMOURA,0,0
2014,12,32,4,12,1407,0121.1260,0,N,1,5,9,,30,30,30,900,30000,385.00,,02/12/2014,PAULOROBERTOMOURA,100,348.5
2014,12,32,4,12,1407,0121.2060,0,S,1,6,9,,25,25,35,750,30000,5200.00,,02/12/2014,PAULOROBERTOMOURA,100,4854
2014,12,32,4,12,1407,0121.2100,0,N,3,0,7,,0,0,,0,0,,Corrigido para área irrigada.,03/12/2014,PAULOROBERTOMOURA,0,0
2014,12,32,4,12,1407,0121.2100,0,S,1,6,9,,130,130,35,6890,53000,780.00,,02/12/2014,PAULOROBERTOMOURA,100,1314
2014,12,32,4,12,1407,0121.3060,0,S,1,6,9,,3,3,25,30,10000,585.00,,03/12/2014,PAULOROBERTOMOURA,100,720
2014,12,32,4,12,1407,0121.3080,0,S,1,4,9,,10,10,30,120,12000,985.00,Rendimento médio corrigido de acordo com a COMEA,03/12/2014,PAULOROBERTOMOURA,100,4018
2014,12,32,4,12,1407,0121.3110,0,N,1,6,9,,20,20,30,300,15000,1750.00,,02/12/2014,PAULOROBERTOMOURA,100,1450.75
2014,12,32,4,12,1407,0121.3110,0,S,1,5,9,,60,60,30,900,15000,1750.00,,02/12/2014,PAULOROBERTOMOURA,100,1450.75
2014,12,32,4,12,1407,0121.6040,0,N,1,6,9,,100,100,0,2000,20000,575.00,,03/12/2014,PAULOROBERTOMOURA,100,645.5
2014,12,32,4,12,1407,0131.0010,0,N,1,6,9,2,9,9,10,108,12000,780.00,,02/12/2014,PAULOROBERTOMOURA,100,701.25
2014,12,32,4,12,1407,0132.0010,0,N,1,6,9,2,2,2,20,20,10000,4650.00,Rendimento médio aprovado pela COMEA.,02/12/2014,PAULOROBERTOMOURA,100,3872.5
2014,12,32,4,12,1407,0132.0020,0,N,1,0,7,0,0,0,,0,0,,"Produto excluído por duplicação de informações, por se tratar de área irrigada.",02/12/2014,PAULOROBERTOMOURA,0,0
2014,12,32,4,12,1407,0132.0020,0,S,1,6,9,0,2,2,20,25,12500,4200.00,,02/12/2014,PAULOROBERTOMOURA,100,3842.5
2014,12,32,4,12,1407,0133.1070,0,N,1,6,9,10,10,10,10,120,12000,720.00,Valores obtidos junto ao CEASA/ES/SUL,02/12/2014,PAULOROBERTOMOURA,100,637.75
2014,12,32,4,12,1407,0133.2010,0,N,1,6,9,2,10,10,45,100,10000,685.00,,02/12/2014,PAULOROBERTOMOURA,100,794.5
2014,12,32,4,12,1407,0133.2080,0,N,1,4,9,8,250,250,20,2375,9500,965.00,,03/12/2014,PAULOROBERTOMOURA,100,902
2014,12,32,4,12,1407,0133.2220,0,N,1,4,9,0,2,2,,24,12000,,"Rendimento médio aprovado pala COMEA, baseado nos poucos tratos culturais dispensados às lavouras.",02/12/2014,PAULOROBERTOMOURA,100,850
2014,12,32,4,12,1407,0133.2340,0,N,1,6,9,0,2,2,0,20,10000,780.00,,02/12/2014,PAULOROBERTOMOURA,100,780
2014,12,32,4,12,1407,0133.3030,0,N,1,6,9,0,25,25,20,238,9520,750.00,,02/12/2014,PAULOROBERTOMOURA,100,683.5
2014,12,32,4,12,1407,0133.3050,0,N,1,6,9,0,33,33,100,41,1242,1.00,,02/12/2014,PAULOROBERTOMOURA,100,1
2014,12,32,4,12,1407,0134.0021,0,N,1,6,9,390,5410,5410,10,5518,1020,4650.00,,02/12/2014,PAULOROBERTOMOURA,100,4712
2014,12,32,4,12,1407,0134.0022,0,N,1,5,9,300,3240,3240,0,3888,1200,3910.00,,02/12/2014,PAULOROBERTOMOURA,100,3793.5
2014,12,32,4,12,1407,0134.0022,0,S,1,10,9,860,2000,2000,,3000,1500,,,02/12/2014,PAULOROBERTOMOURA,100,3793.5
2014,12,32,4,12,1407,0139.9060,0,N,1,4,9,0,100,100,20,120,1200,4200.00,"Preço médio do produto sem casca, pronto para consumo. Cada peça de palmito esta custando, em média R$10,00 com casca e produz 1,500 Kg de massa.",03/12/2014,PAULOROBERTOMOURA,100,3535
2014,12,32,4,12,1407,9119.4040,0,N,1,4,9,0,40,40,30,480,12000,360.00,,03/12/2014,PAULOROBERTOMOURA,100,445
2014,12,32,4,12,3106,0111.0020,1,N,9,6,9,,2,2,0,8,4000,1060.00,Confirmado o RM/HA.,10/12/2014,DAIANENASCIMENTO,100,1060
2014,12,32,4,12,3106,0111.0070,1,N,9,6,9,,380,380,0,684,1800,700.00,"Queda da área, pois estava incluido o milho forrageiro.",10/12/2014,DAIANENASCIMENTO,100,712.5
2014,12,32,4,12,3106,0119.1040,1,N,9,6,9,,5,5,0,2,400,3000.00,"Confirmado o baixo RM/HA, clima desfavorável.",10/12/2014,DAIANENASCIMENTO,100,3000
2014,12,32,4,12,3106,0119.1040,2,N,9,6,9,,8,8,0,3,375,4000.00,rendimento baixo,10/12/2014,DAIANENASCIMENTO,100,2830
