ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,8,32,4,12,1407,0134.0022,0,S,1,5,9,800,2060,2060,65,3245,1575,6760.00,"fev/16Com a crise hidrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Embora a estiagem continue, a previsão de safra feita anteriormente se mantém, segundo os produtores que ja se encontram em estágio avançado da colheita, afirmam uma pequena perda de qualidade que esta sento compensada pelo bom rendimento no peso.",16/08/2016,VALTERNERY,95,6544.11
2016,8,32,4,12,1407,0139.9060,0,N,1,4,2,0,100,100,15,120,1200,4850.00,ABRIL/16 - Os valores recebidos pelos produtores foram levantados junto aos mesmos.,16/08/2016,VALTERNERY,65,4596.15
2016,8,32,4,12,1407,9119.4040,0,N,1,4,2,0,40,40,15,480,12000,960.00,FEV/16 - Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA-ES e INCAPER.,16/08/2016,VALTERNERY,60,727.5
2016,8,32,4,12,3106,0111.0020,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,17/08/2016,DAIANENASCIMENTO,0,0
2016,8,32,4,12,3106,0111.0070,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,17/08/2016,DAIANENASCIMENTO,0,0
2016,8,32,4,12,3106,0119.1040,1,N,9,0,2,,0,0,,0,0,,FEV/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,17/08/2016,DAIANENASCIMENTO,0,0
2016,8,32,4,12,3106,0119.1040,2,N,9,0,2,,0,0,,0,0,,JUN/16 - NÃO TEVE PLANTIO SIGNIFICATIVO DEVIDO A FALTA DE CHUVAS,17/08/2016,DAIANENASCIMENTO,0,0
2016,8,32,4,12,3106,0119.2050,0,N,9,5,9,0,40,40,40,600,15000,70.00,"FEV/16 - CONFIRMADO O BAIXO RM/HA, PRODUTO CULTIVADO POUCOS TRATOS CULTURAIS",18/08/2016,DAIANENASCIMENTO,80,67.5
2016,8,32,4,12,3106,0119.2130,0,N,9,5,2,,10,10,0,250,25000,170.00,,17/08/2016,DAIANENASCIMENTO,50,170
2016,8,32,4,12,3106,0131.0010,0,N,9,5,2,45,105,105,20,1260,12000,1100.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",18/08/2016,DAIANENASCIMENTO,60,1100
2016,8,32,4,12,3106,0134.0021,0,N,9,5,2,12,208,208,50,162,779,6500.00,,18/08/2016,DAIANENASCIMENTO,70,6385.71
2016,8,32,4,12,3106,0134.0022,0,N,9,5,2,240,2050,2050,60,2090,1020,6600.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA",18/08/2016,DAIANENASCIMENTO,90,6433.33
2016,8,32,4,12,3106,9119.4040,0,N,9,5,9,0,10,10,30,120,12000,500.00,,18/08/2016,DAIANENASCIMENTO,70,528.57
2016,8,32,4,12,3403,0111.0020,1,N,1,6,2,,5,5,0,10,2000,685.00,"NOV/15 Área reduzida, em relação ao ano anterior, devido a poucas áreas disponíveis para plantios e aos altos custos de produção se comparado aos preços de mercado.",17/08/2016,VALTERNERY,100,685
2016,8,32,4,12,3403,0111.0070,1,N,1,5,2,,100,100,0,120,1200,857.00,"ABRIL - Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO - A alteração da área planta foi decorrente de transformação de diversas lavouras plantadas para grão em silagem, isto porque no decorrer do ciclo destas percebeu-se a má formação das plantas por falta de chuvas e para que a perda não fosse maior fora transformada em alimentação para bovinos.",17/08/2016,VALTERNERY,100,872.75
2016,8,32,4,12,3403,0119.1040,1,N,1,6,9,,20,20,0,12,600,3500.00,,17/08/2016,VALTERNERY,100,3500
2016,8,32,4,12,3403,0119.1040,2,N,1,6,9,,80,80,0,36,450,3500.00,JUNHO/16 - Redução do rendimento médio em aproximadamente 25 % por falta de chuvas em todo ciclo da lavoura. Quanto ao maior preço obtido foi decorrente da pouca oferta.,17/08/2016,VALTERNERY,100,3500
2016,8,32,4,12,3403,0119.2130,0,N,1,4,2,,220,220,30,4123,18741,300.00,JUNHO/16 - O aumento da área plantada foi decorrente da transformação de plantios destinados a grão em ração para bovinos em virtude de falta de chuvas para o desenvolvimento do grão. Quanto a redução do rendimento médio foi motivada pela inclusão de tais lavouras de baixo rendimento na área plantada com exclusividade.,17/08/2016,VALTERNERY,80,210.63
2016,8,32,4,12,3403,0119.4040,0,N,1,4,2,0,50,50,20,1200,24000,265.00,,17/08/2016,VALTERNERY,70,221.14
2016,8,32,4,12,3403,0119.9010,0,N,1,6,2,,1,1,60,12,12000,1325.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,17/08/2016,VALTERNERY,100,1032.25
2016,8,32,4,12,3403,0121.2070,0,N,1,4,2,,1,1,0,10,10000,485.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,17/08/2016,VALTERNERY,40,533.13
2016,8,32,4,12,3403,0121.2090,0,N,1,4,2,,1,1,15,8,8000,1650.00,ABRIL/16 - Produto novo com plantios incentivados pelo Programa da Merenda Escolar.,17/08/2016,VALTERNERY,65,1743.46
2016,8,32,4,12,3403,0121.6040,0,N,1,4,2,,35,35,10,280,8000,1620.00,,17/08/2016,VALTERNERY,70,761.79
2016,8,32,4,12,3403,0131.0010,0,N,1,6,2,0,18,18,60,215,11944,850.00,,17/08/2016,VALTERNERY,100,851
2016,8,32,4,12,3403,0133.1070,0,S,1,6,9,0,5,5,30,62,12400,1200.00,,17/08/2016,VALTERNERY,100,965
2016,8,32,4,12,3403,0133.2080,0,N,1,10,2,0,1050,1050,15,6330,6029,1050.00,,17/08/2016,VALTERNERY,65,956.15
2016,8,32,4,12,3403,0133.2220,0,N,1,6,9,0,1,1,50,30,30000,1450.00,,17/08/2016,VALTERNERY,100,1368.5
2016,8,32,4,12,3403,0133.3030,0,N,1,10,2,0,80,80,15,800,10000,920.00,ABRIL/16 - Preço médio obtido junto ao CCC/ES.,17/08/2016,VALTERNERY,65,831.54
2016,8,32,4,12,3403,0134.0021,0,N,1,5,2,420,6360,6360,70,8777,1380,6750.00,FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.,17/08/2016,VALTERNERY,85,6614.14
2016,8,32,4,12,3403,0134.0022,0,N,1,5,2,540,2460,2460,54,3255,1323,6785.00,"Falta de chuvas dificulta desenvolvimento das lavouras e atrapalha tratos culturais pós-safra. Devido crise hídrica houve um recepa de lavouras velhas, aumentando área em formação. Rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.",17/08/2016,VALTERNERY,95,6489.37
2016,8,32,4,12,3403,0134.0022,0,S,1,6,2,300,1000,1000,59,1512,1512,6785.00,"Maior área de colheita em virtude de implantação de sistemas de irrigação em varias lavouras informadas, anteriormente como não irrigadas. Com a crise hídrica no Estado, o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES. JUNHO/16 - O rendimento que vem sedo obtido esta dentro das expectativas.",17/08/2016,VALTERNERY,100,6336.15
2016,8,32,4,12,3403,0139.2010,0,N,1,4,2,300,311,311,15,373,1199,2650.00,,17/08/2016,VALTERNERY,60,2815.83
2016,8,32,4,12,3403,0139.9060,0,N,1,4,2,0,15,15,10,15,1000,5000.00,ABRIL/16 - Preço médio obtido junto ao INCAPER/ES e produtores.,17/08/2016,VALTERNERY,70,4157.14
2016,8,32,4,12,3403,9119.4040,0,N,1,4,2,0,20,20,15,240,12000,925.00,Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao INCAPER/ES e produtores.,17/08/2016,VALTERNERY,65,682.69
2016,8,32,4,12,3809,0111.0020,1,N,1,0,9,,0,0,,0,0,,Não foi detectado qualquer plantio para esta safra.,17/08/2016,VALTERNERY,0,0
2016,8,32,4,12,3809,0111.0070,1,N,1,6,9,,320,320,0,345,1078,916.00,"Área reduzida por desmembramento de plantios com fins de produção de silagem e espigas maduras e em virtude da falta de chuvas que vem ocorrendo nestes momentos de plantio. ABRIL/16 - Preço médio obtido junto ao CEASA e INCAPER/ES. JUNHO/16 - Redução baseada em levantamentos do INCAPER, aprovada pela COMEA, justificando-se por falta de chuvas em todo decorrer do ciclo da lavoura.",17/08/2016,VALTERNERY,100,897.7
2016,8,32,4,12,3809,0119.1040,1,N,1,0,9,,0,0,,0,0,,Não foi detectado qualquer plantio para esta safra.,17/08/2016,VALTERNERY,100,3350
2016,8,32,4,12,3809,0119.1040,2,N,1,6,9,,40,40,0,24,600,2650.00,,17/08/2016,VALTERNERY,100,2650
2016,8,32,4,12,3809,0119.2050,0,N,1,4,2,0,20,20,10,800,40000,300.00,,17/08/2016,VALTERNERY,65,149.23
2016,8,32,4,12,3809,0119.2130,0,N,1,4,2,,150,150,15,3750,25000,285.00,JUNHO/16 - Rendimento médio reduzido por falta de chuvas na região.,17/08/2016,VALTERNERY,65,182.69
2016,8,32,4,12,3809,0119.4040,0,N,1,0,8,0,0,0,,0,0,,Cultura extinta no município por falta de industrias beneficiadores na região,17/08/2016,VALTERNERY,0,0
2016,8,32,4,12,3809,0119.9010,0,N,1,4,2,,2,2,20,25,12500,1285.00,,17/08/2016,VALTERNERY,70,997.14
2016,8,32,4,12,3809,0121.1050,0,S,1,4,2,,2,2,19,30,15000,1450.00,,17/08/2016,VALTERNERY,60,1780.83
2016,8,32,4,12,3809,0121.1290,0,S,1,4,2,,1,1,,3,3000,,,17/08/2016,VALTERNERY,40,2250
2016,8,32,4,12,3809,0121.2010,0,N,2,4,2,,1,1,10,12,12000,875.00,,17/08/2016,VALTERNERY,60,820
2016,8,32,4,12,3809,0121.2040,0,N,1,4,2,,2,2,25,24,12000,1785.00,JUNHO/16 - Redução do rendimento médio por falta de chuvas.,17/08/2016,VALTERNERY,65,1220.77
2016,8,32,4,12,3809,0121.2070,0,N,1,4,2,,1,1,20,12,12000,500.00,,17/08/2016,VALTERNERY,60,544.17
2016,8,32,4,12,3809,0121.2080,0,S,1,4,2,,1,1,15,12,12000,1485.00,,17/08/2016,VALTERNERY,65,1319.62
2016,8,32,4,12,3809,0121.2090,0,N,1,4,2,,3,3,25,21,7000,1800.00,,17/08/2016,VALTERNERY,60,1781.67
2016,8,32,4,12,3809,0121.2100,0,S,1,4,2,,1,1,35,42,42000,2150.00,JUNHO/16 - Rendimento médio reduzido em função do racionamento de água na irrigação.,17/08/2016,VALTERNERY,60,1864.58
2016,8,32,4,12,3809,0121.3110,0,N,1,4,2,,2,2,15,20,10000,1385.00,Maior área plantada para atender ao Programa de Merende Escolar.,17/08/2016,VALTERNERY,65,1138.85
2016,8,32,4,12,3809,0121.6040,0,N,1,4,9,,20,20,20,120,6000,1650.00,Redução de área por falta de chuvas no momento de plantio. JUNHO/15 - Rendimento médio mantido.,17/08/2016,VALTERNERY,65,941.54
2016,8,32,4,12,3809,0131.0010,0,N,1,5,2,7,3,3,40,36,12000,850.00,,17/08/2016,VALTERNERY,100,848
2016,8,32,4,12,3809,0133.1040,0,N,1,10,2,0,1,1,20,12,12000,1485.00,Baixo rendimento por se tratar de lavouras novas em início de produção. ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER.,17/08/2016,VALTERNERY,50,1219
2016,8,32,4,12,3809,0133.1070,0,N,1,6,3,0,2,2,40,34,17000,1200.00,,17/08/2016,VALTERNERY,100,986
2016,8,32,4,12,3809,0133.2080,0,N,1,4,2,,1,1,15,3,3000,1050.00,"ABRIL/16 - Preços médios obtidos nos Boletins do CEASA, INCAPER e produtores.",17/08/2016,VALTERNERY,60,1135.83
2016,8,32,4,12,3809,0133.2360,0,N,1,10,2,0,2,2,25,35,17500,850.00,ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER.,17/08/2016,VALTERNERY,65,1228.85
2016,8,32,4,12,3809,0133.3030,0,N,1,10,2,0,5,5,15,50,10000,920.00,Preços obtidos junto ao CEASA/ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao CEASA/SE e INCAPER.,17/08/2016,VALTERNERY,60,834.33
2016,8,32,4,12,3809,0134.0021,0,N,1,5,9,50,600,600,65,720,1200,6725.00,FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES.,17/08/2016,VALTERNERY,95,6485.24
2016,8,32,4,12,3809,0134.0022,0,N,1,5,1,558,2542,2542,55,3203,1260,6785.00,"Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES.",17/08/2016,VALTERNERY,100,6461.25
2016,8,32,4,12,3809,0134.0022,0,S,1,6,2,76,344,344,60,542,1576,6785.00,"Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preço médio obtido junto ao CCC/ES. ABRIL/16 - Preço médio obtido junto ao CCC/ES.",17/08/2016,VALTERNERY,100,6515.25
2016,8,32,4,12,3809,0139.9060,0,N,1,4,2,0,12,12,20,12,1000,4850.00,JUNHO/16 - Preço colhido junto a produtores da região.,17/08/2016,VALTERNERY,70,4307.14
2016,8,32,4,12,3809,9119.4040,0,N,1,4,2,0,15,15,15,180,12000,875.00,Preços obtidos junto ao CEASA-ES e INCAPER. ABRIL/16 - Preço médio obtido junto ao CEASA/ES e INCAPER. JUNHO/16 - Preço médio obtido junto ao CEASA/ES e INCAPER.,17/08/2016,VALTERNERY,65,730.77
2016,8,32,4,12,4807,0111.0070,1,N,9,6,9,,200,200,0,400,2000,850.00,,17/08/2016,DAIANENASCIMENTO,100,838
2016,8,32,4,12,4807,0119.1040,1,N,9,6,9,,30,30,0,15,500,3100.00,,17/08/2016,DAIANENASCIMENTO,100,2750
2016,8,32,4,12,4807,0119.1040,2,N,9,6,2,,15,12,0,4,333,3200.00,"JUN/16 - REDUÇÃO DA ÁREA PLANTADA DEVIDO A FALTA DE CHUVA NO ÉPOCA DE PLANTIO. FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA, OCASIONANDO ÁREAS COM PERDA TOTAL NA COLHEITA E/OU ÁREAS COLHIDAS COM BAIXO RENDIMENTO.",17/08/2016,DAIANENASCIMENTO,100,3200
2016,8,32,4,12,4807,0119.2050,0,N,9,5,9,2,75,75,50,3750,50000,70.00,FEV/16 - MAIOR ÁREA DEVIDO AS LAVOURAS QUE ENTRARAM EM PRODUÇAO.,17/08/2016,DAIANENASCIMENTO,80,68.13
2016,8,32,4,12,4807,0119.2130,0,N,9,5,9,,50,50,20,1250,25000,170.00,,17/08/2016,DAIANENASCIMENTO,80,170
2016,8,32,4,12,4807,0131.0010,0,N,9,5,9,10,10,10,0,140,14000,1100.00,,17/08/2016,DAIANENASCIMENTO,50,1100
2016,8,32,4,12,4807,0133.1040,0,N,9,5,9,0,5,5,40,75,15000,1600.00,,17/08/2016,DAIANENASCIMENTO,80,1600
2016,8,32,4,12,4807,0133.1070,0,N,9,5,9,0,3,3,30,45,15000,1000.00,,17/08/2016,DAIANENASCIMENTO,80,843.75
2016,8,32,4,12,4807,0133.2080,0,N,9,5,9,0,80,80,0,800,10000,850.00,,17/08/2016,DAIANENASCIMENTO,50,870
2016,8,32,4,12,4807,0133.2360,0,S,9,0,7,0,0,0,,0,0,,JUN/16 - O PLANTIO FOI ABANDONADO.,17/08/2016,DAIANENASCIMENTO,0,0
2016,8,32,4,12,4807,0134.0021,0,N,9,5,2,250,2350,2350,40,1974,840,6500.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA E CHUVA DE GRANIZO NO PERÍODO DA COLHEITA",17/08/2016,DAIANENASCIMENTO,80,6300
2016,8,32,4,12,4807,0134.0022,0,N,9,5,2,36,164,164,50,148,902,6600.00,"JUN/16 - QUEDA DE RENDIMENTO, DEVIDO A FALTA DE CHUVA NO PERÍODO DE DESENVOLVIMENTO DA CULTURA E CHUVA DE GRANIZO NO PERÍODO DA COLHEITA",17/08/2016,DAIANENASCIMENTO,90,6377.78
2016,8,32,4,12,4807,0139.9060,0,N,9,5,8,3,4,4,0,12,3000,6000.00,FEV/16 - Rendimento reavaliado.,17/08/2016,DAIANENASCIMENTO,50,6000
2016,8,32,4,12,4807,9119.4040,0,N,9,5,9,0,50,50,30,750,15000,500.00,,17/08/2016,DAIANENASCIMENTO,80,525
2016,8,32,4,12,5036,0111.0020,1,N,1,4,2,,5,5,,10,2000,,"Redução de área, para esta safra, por condições climáticas desfavoráveis e aos altos custos de produção se comparado aos preços de mercado.",17/08/2016,VALTERNERY,100,1200
2016,8,32,4,12,5036,0111.0070,1,N,1,6,2,,200,200,0,280,1400,885.00,"Preços obtidos junto ao CEASA-ES e INCAPER. JUNHO/16 - Rendimento médio obtido com redução média de, aproximadamente 20%por falta de chuvas no decorrer do ciclo vegetativo da cultura.",17/08/2016,VALTERNERY,100,871
2016,8,32,4,12,5036,0113.0010,0,N,1,4,2,0,25,25,25,1200,48000,65.00,ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,17/08/2016,VALTERNERY,65,62.31
2016,8,32,4,12,5036,0119.1040,1,N,1,6,9,,100,100,0,60,600,3420.00,NOV/15 - Redução de área por falta de chuvas no momento de plantio e indisponibilidade de águas para irrigação.,17/08/2016,VALTERNERY,100,3420
2016,8,32,4,12,5036,0119.2130,0,N,1,4,2,,60,60,25,1590,26500,185.00,JUNHO/16 - Rendimento médio reduzido em função da falta de chuvas ocorrida na região.,17/08/2016,VALTERNERY,70,164.64
2016,8,32,4,12,5036,0119.4020,1,N,1,6,2,,3,3,0,36,12000,2325.00,"Área reduzida em relação ao ano anterior por baixos preços de mercado, segundo alguns produtores, tendo estas áreas destinadas a outros produtos da horticultura.",17/08/2016,VALTERNERY,100,2098.75
2016,8,32,4,12,5036,0119.4040,0,N,1,0,8,0,0,0,,0,0,,Cultura extinta por falta de indústrias transformadoras na região. Toda área possou a ser ocupada pelo produto de mesa registrado no campo correspondente.,17/08/2016,VALTERNERY,0,0
2016,8,32,4,12,5036,0121.1050,0,S,1,4,2,,10,10,40,10,1000,1385.00,,17/08/2016,VALTERNERY,65,1700
2016,8,32,4,12,5036,0121.1260,0,N,1,4,2,,4,4,30,80,20000,465.00,,17/08/2016,VALTERNERY,60,608.75
2016,8,32,4,12,5036,0121.2060,0,S,1,4,2,,3,3,15,90,30000,4150.00,,17/08/2016,VALTERNERY,15,4150
2016,8,32,4,12,5036,0121.2100,0,S,1,4,2,,25,25,25,1250,50000,2290.00,,17/08/2016,VALTERNERY,60,1850
2016,8,32,4,12,5036,0121.3040,0,N,1,4,2,,5,5,30,40,8000,2950.00,,17/08/2016,VALTERNERY,50,2812.5
2016,8,32,4,12,5036,0121.3080,0,S,1,4,2,,2,2,20,20,10000,1050.00,"Agosto/16 - Cultura nova, com lavouras iniciadas neste ano.",17/08/2016,VALTERNERY,20,1050
2016,8,32,4,12,5036,0121.3110,0,S,1,4,2,,50,50,15,600,12000,1385.00,"JUNHO/16 - Área reduzida por plantios programados e não efetivados por falta redução de águas e falta de chuvas na região, segundo o INCAPER e aprovação da COMEA.",17/08/2016,VALTERNERY,70,1067.14
2016,8,32,4,12,5036,0121.6040,0,N,1,4,2,,40,40,10,880,22000,1650.00,,17/08/2016,VALTERNERY,70,765
2016,8,32,4,12,5036,0131.0010,0,N,1,6,2,0,20,20,40,340,17000,970.00,,17/08/2016,VALTERNERY,100,917.05
2016,8,32,4,12,5036,0132.0010,0,N,1,10,2,0,7,7,24,99,14143,4785.00,,17/08/2016,VALTERNERY,30,4718
2016,8,32,4,12,5036,0132.0020,0,N,1,10,2,0,7,7,24,103,14714,4785.00,,17/08/2016,VALTERNERY,30,4724.67
2016,8,32,4,12,5036,0133.1070,0,N,1,6,2,2,10,10,40,125,12500,1650.00,Aumento da área plantada por incentivo de abertura de novos mercados e bons preços oferecidos. FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,17/08/2016,VALTERNERY,100,1202.2
2016,8,32,4,12,5036,0133.2010,0,N,1,10,2,10,95,95,60,1093,11505,1785.00,,17/08/2016,VALTERNERY,70,1716.07
2016,8,32,4,12,5036,0133.2080,0,N,1,10,2,40,800,800,15,6080,7600,875.00,,17/08/2016,VALTERNERY,60,702.5
2016,8,32,4,12,5036,0134.0021,0,N,1,5,2,260,9500,9500,75,15390,1620,6756.00,DEZ/15 - Área reavaliada por motivo de erradicações para substituições por conilon e/ou pastagens além de maior volume de recepas de lavouras de baixas produtividades. FEV/16 - Preços obtidos junto ao CCV/ES. ABRIL/16 - Preços obtidos junto ao CCV/ES.,17/08/2016,VALTERNERY,95,6593.47
2016,8,32,4,12,5036,0134.0022,0,N,1,5,2,198,902,902,55,1137,1261,6785.00,"Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. FEV/16 - Preços obtidos junto ao CCV-ES. ABRIL/16 - Preços obtidos junto ao CCV/ES.",17/08/2016,VALTERNERY,95,6497.46
2016,8,32,4,12,5036,9119.4040,0,N,1,4,9,0,10,10,15,120,12000,980.00,"Cultura nova, vinda da área anteriormente informada como para indústrias. FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER.",17/08/2016,VALTERNERY,60,684.58
2016,8,32,4,13,2801,0111.0070,1,N,1,7,2,,5,5,0,13,2600,850.00,,21/08/2016,LUIZMORAES,100,820
2016,8,32,4,13,2801,0113.0010,0,N,1,5,2,500,6500,6500,60,250000,38462,60.00,"Corrigido o rendimento médio esperado por hectare, devido a seca prolongada em toda a região.",21/08/2016,LUIZMORAES,60,60
2016,8,32,4,13,2801,0119.1040,1,N,1,1,2,,0,0,,0,0,,Não se planta feijão 1ª safra no municipio.,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0119.1040,2,S,1,6,2,,6,6,100,4,667,2500.00,,21/08/2016,LUIZMORAES,100,2500
2016,8,32,4,13,2801,0119.1040,3,S,1,4,2,,10,10,,7,700,,A cultura só é plantada em julho.,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0119.2130,0,N,1,4,2,,200,200,,4000,20000,,,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0119.3010,0,N,1,4,2,150,150,150,,3300,22000,,,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0119.4040,0,N,1,4,2,200,400,400,,7200,18000,,"Segundo a COMEA, a redução na área da culltura em 300 hectares, o fator principal é o preço oferecido pelo produto.",21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0121.6040,0,N,1,6,2,,20,20,0,160,8000,900.00,,21/08/2016,LUIZMORAES,100,900
2016,8,32,4,13,2801,0131.0010,0,N,1,6,2,0,5,5,70,50,10000,800.00,,21/08/2016,LUIZMORAES,100,800
2016,8,32,4,13,2801,0133.1040,0,N,1,4,2,3,0,0,,0,0,,Área em formação.,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0133.2080,0,N,1,4,2,0,40,40,,142,3550,,"Cultura sem trato e adubação, rendimento muito baixo.",21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0133.2220,0,N,1,4,2,0,3,3,,46,15333,,,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0133.2310,0,N,1,4,2,1,0,0,,0,0,,Área em formação.,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0133.2330,0,S,1,0,2,0,0,0,,0,0,,"Segundo a COMEA, a cultura não deverá ser plantada no município.",21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0133.2360,0,S,1,5,2,2,2,2,50,40,20000,2500.00,"Aumento na área da cultura em dois hectares, segundo a COMEA, devido ao preço oferecido pelo produto.",21/08/2016,LUIZMORAES,50,2500
2016,8,32,4,13,2801,0133.3030,0,N,1,4,2,0,30,30,,300,10000,,,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0134.0022,0,N,1,6,2,50,574,574,20,434,756,6200.00,,21/08/2016,LUIZMORAES,100,6200
2016,8,32,4,13,2801,0139.1060,0,S,1,3,0,3,0,0,,2000,0,,A cultura está em caráter experimental.,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,2801,0139.2010,0,N,1,4,2,11,53,53,,69,1302,,,21/08/2016,LUIZMORAES,0,0
2016,8,32,4,13,3320,0113.0010,0,N,1,5,2,500,1500,1500,70,45000,30000,65.00,"Segundo a COMEA, a redução na área da cultura em 500 hectares, deve-se principalmente ao preço baixo do produto, principalmente pela baixa qualidade do produto, em virtude do longo período de seca na região.",21/08/2016,LUIZMORAES,70,65
2016,8,32,4,13,3320,0119.2130,0,N,1,6,9,,10,10,0,200,20000,650.00,,21/08/2016,LUIZMORAES,100,400
